,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.21759,-0.20044,-0.099955,0.33038,-0.25553,0.49772,0.20706,0.42381,-0.1749,0.57793,-0.12789,0.079123,-0.20977,1.1049,0.13914,-0.2158,0.071838,-0.098292,0.025168,0.30673,-0.027616,0.83407,0.16364,0.42216,0.17386,0.45264,0.12059,0.30819,0.049541,0.061686,0.10461,-0.10413,-0.27711,0.37135,0.21346,0.51943,0.14614,0.86526,0.1559,0.57786,-0.16883,0.38536,0.056391,0.23807,0.41589,0.50585,0.51174,0.60241,-0.049,-0.16035,0.13302,0.61707,-0.016807,0.3698,0.39321,0.29319,0.61498,1.0151,0.42233,0.28168,0.23829,-0.41812,0.20037,0.32668,0.5729,0.55288,0.068425,-0.1038,0.36814,0.32362,0.52051,0.67828,0.36683,0.44552,0.10508,0.24895,-0.59532,-0.51111,0.37847,-0.16074,-0.39881,0.023027,-0.60769,-0.23291,-0.47082,-0.53535,0.45877,0.40519,0.57002,0.78647,-0.76367,-0.82527,-0.11138,-0.46787,-0.4038,-0.21957,-0.15225,-0.24091,0.50742,0.10181,0.084154,0.0041353,-0.3133,-0.41521
0.21759,0,-0.40169,0.45839,-0.32491,0.57627,-0.30133,0.61334,0.6049,0.53638,0.34554,0.44312,-0.60673,-0.59866,0.13741,-0.014173,-0.73238,-0.20285,0.39715,-0.28798,-0.72675,0.30565,0.18098,0.37906,0.5171,0.77639,-0.53228,-0.063976,0.3835,-0.11618,0.49961,0.45463,-0.3597,-0.44033,0.16376,0.59938,-0.043998,0.35719,-0.093781,0.75147,-0.15966,0.31975,0.035684,0.37396,0.28389,0.33753,0.074045,-0.018799,0.27791,-0.54781,-0.7344,-0.152,0.081271,0.58432,-0.1831,-0.18566,0.2849,0.44502,0.48729,0.54002,0.7532,-0.52303,-0.50262,-0.49231,-0.027944,0.1003,-0.040864,-0.79997,-0.88304,0.19153,0.25879,0.3292,0.25092,0.27267,0.25542,0.19677,0.15603,-0.43926,-0.66099,0.050758,-0.031612,-0.055148,-0.066818,0.075326,0.55911,0.014127,-0.067029,0.16868,0.1829,0.30089,0.2563,-0.14398,0.073513,-0.41369,-0.1492,-1.0795,-0.48287,0.33997,0.00050603,-0.10253,0.10297,-0.11701,0.087639,-0.26267,0.11712
-0.20044,-0.40169,0,0.58281,0.37732,-0.13589,-0.2807,-0.49353,-0.20588,-0.15911,-0.37011,-0.17803,0.26821,0.18807,0.062685,0.32626,0.54489,0.40872,0.21239,0.21826,0.22097,-0.038376,-0.1546,0.14915,-0.0066791,0.023946,-0.08074,-0.27188,-0.28964,-0.11197,-0.071342,-0.39651,-0.0069905,-0.33168,-0.42793,-0.75799,-0.012427,-0.48915,-0.053163,-0.23095,-0.012775,-0.054793,-0.51276,-0.77707,-0.012498,-0.12839,-0.061068,0.12594,-0.24901,0.48299,0.5912,0.13522,0.24889,0.098247,0.58764,-0.43896,-0.43711,-0.24698,-0.19082,0.12439,0.18886,-0.2232,-0.030725,-0.00054771,-0.46571,-0.42622,-0.10689,0.082906,0.25043,-0.50725,-0.37779,-0.038005,-0.15261,0.081254,-0.22329,0.75339,0.50476,0.44587,0.66558,0.13509,0.64061,0.42611,0.43621,0.5132,0.16353,0.52284,0.50681,-0.097845,-0.22334,0.023563,0.02377,0.2586,0.122,0.23984,0.04085,0.52226,0.67932,0.021419,0.1843,-0.48467,0.23317,-0.052052,-0.070369,0.18877,-0.26178
-0.099955,0.45839,0.58281,0,-0.076235,0.29645,-0.6965,-0.11819,0.27883,0.21895,-0.049595,0.15979,-0.29516,-0.214,-0.090907,0.17093,-0.10223,0.025399,0.60779,0.0053765,-0.43543,0.089716,-0.10004,0.54782,0.31209,0.80974,-0.66085,-0.32736,-0.041138,-0.1113,0.33676,0.14985,-0.16684,-0.42329,-0.3872,-0.1287,-0.23888,0.046469,-0.26366,0.28825,-0.21722,0.13668,-0.42946,-0.24686,0.017968,0.044544,-0.24799,-0.16456,-0.057696,-0.035243,-0.073271,0.17306,0.064962,0.41679,0.13838,-0.72676,-0.32666,-0.24726,-0.040623,0.50617,0.80459,-0.68023,-0.20783,-0.57934,-0.52122,-0.47401,-0.28477,-0.64435,-0.23943,-0.18019,-0.014276,0.23944,0.0041909,0.16386,-0.098213,0.84784,0.44179,0.17979,0.058492,-0.0037957,0.38883,0.30053,0.35732,0.6796,0.99356,0.57808,0.48505,-0.32652,-0.32047,-0.036829,-0.017543,0.16405,0.37015,-0.15852,-0.052147,-0.10928,0.29596,0.44611,0.41549,-0.62791,0.28119,-0.11739,0.13766,0.022822,0.074132
0.33038,-0.32491,0.37732,-0.076235,0,0.22148,0.33875,0.24689,-0.20303,-0.18034,-0.15882,0.043148,0.394,0.026735,0.55322,0.34515,0.48363,0.59519,0.049898,0.58446,0.6053,0.10367,0.3061,0.14056,-0.0028381,-0.086859,0.50731,0.055284,-0.1389,-0.098815,-0.63533,-0.44766,-0.11185,-0.26629,-0.39552,-0.5879,0.22117,-0.040198,0.40431,0.29818,0.71304,0.42027,-0.147,-0.27085,-0.2868,-0.3157,0.35066,0.47241,-0.017047,0.7176,0.72707,-0.25134,0.4394,0.12575,0.35723,0.29624,0.16938,0.18521,0.26427,-0.013657,0.015813,-0.046228,-0.34667,0.48093,-0.24036,0.20425,0.32843,0.55428,0.14799,-0.62801,-0.52146,-0.28244,-0.1808,-0.22749,-0.25494,0.089993,0.35919,0.0028629,0.24675,0.23188,0.47465,-0.0026666,-0.033886,0.074755,-0.18574,0.26838,0.23485,0.34851,0.3461,0.15235,0.25514,-0.54947,-0.34233,0.098544,0.024791,0.28248,0.33853,-0.10684,-0.0096195,0.072399,-0.013827,0.30544,-0.1796,-0.48421,-0.39196
-0.25553,0.57627,-0.13589,0.29645,0.22148,0,-0.31152,0.83679,0.098013,0.59261,-0.10219,0.66781,-0.136,-0.17915,-0.11216,0.12762,-0.31729,-0.0079707,0.51954,0.055207,-0.28082,0.6149,-0.082193,0.41105,0.13342,0.44498,-0.39179,0.024219,0.014231,-0.17102,-0.033731,0.03346,-0.053573,-0.17289,-0.30887,0.075219,-0.34693,0.24886,-0.34742,0.99654,0.061339,1.1316,-0.17346,0.28168,-0.1113,-0.17616,-0.11227,-0.24668,-0.17096,0.075476,0.022477,-0.33765,-0.15017,0.71066,-0.26646,-0.1111,0.33044,0.091751,-0.00085797,-0.0084574,0.4529,-0.79166,-0.37958,-0.32499,-0.3628,-0.20177,-0.35911,-0.28278,-0.57075,-0.43678,-0.21599,-0.21206,-0.31705,-0.12256,-0.18157,-0.085867,0.030641,0.07072,-0.071468,-0.10609,0.3361,0.061999,-0.30444,0.57122,0.58179,0.60201,0.3389,0.028899,0.092939,-0.039488,-0.098977,-0.011251,0.40515,-0.29875,0.21809,-0.31209,-0.070448,0.40062,0.091253,-0.36919,-0.1155,0.11995,-0.055525,-0.49631,-0.0013544
0.49772,-0.30133,-0.2807,-0.6965,0.33875,-0.31152,0,0.30063,0.17214,-0.029218,0.6114,0.12333,0.29803,0.19214,0.39793,-0.11338,0.30747,0.19538,-0.32926,0.036852,0.32621,-0.25353,0.70116,0.10508,-0.10183,-0.24902,0.82254,-0.17692,0.39263,0.45108,-0.25239,0.23052,-0.061734,-0.11051,0.32095,0.2319,0.30078,0.043847,0.99647,-0.035919,0.93259,-0.071286,0.75715,0.36045,-0.038386,0.086267,0.63582,0.6898,0.33844,-0.10067,-0.12404,0.0061202,0.10358,-0.74808,-0.1529,0.56218,0.25825,0.42308,0.31341,-0.040244,-0.32106,0.46707,-0.009275,0.38963,0.32812,0.73736,0.73997,0.31031,0.18827,0.22457,0.26051,0.092878,0.33105,0.090987,0.15366,-0.38668,-0.22358,-0.46854,-0.23846,-0.1108,-0.36067,-0.13336,0.1501,-0.5569,-0.72834,-0.63134,-0.60012,0.50916,0.68745,0.27934,0.41933,-0.51772,-0.77651,0.28914,-0.071957,-0.052582,-0.26583,-0.74721,-0.17042,0.33085,-0.13715,-0.05037,-0.38452,-0.33396,-0.31433
0.20706,0.61334,-0.49353,-0.11819,0.24689,0.83679,0.30063,0,0.34771,0.64601,0.38514,0.92441,-0.083833,-0.22238,0.29652,-0.059834,-0.27427,-0.0073484,0.1236,-0.13637,-0.28362,0.31371,0.24055,0.29059,0.21491,0.25677,0.079293,0.039231,0.32384,0.061364,-0.029431,0.2695,-0.17168,-0.24816,0.14015,0.34077,0.03586,0.37802,0.12728,0.8626,0.41144,0.71038,0.38834,0.69116,0.068686,0.12315,0.28319,0.2196,0.10112,-0.14171,-0.18236,-0.34768,0.085286,0.33012,-0.26705,0.34952,0.75192,0.54609,0.42608,0.096873,0.24477,-0.42625,-0.56406,-0.059286,-0.056862,0.34387,0.11565,-0.08775,-0.40538,-0.1097,0.068504,-0.021855,0.002282,0.0012216,0.08173,-0.15685,0.10538,-0.43145,-0.2978,0.0055181,0.14276,-0.028513,-0.22989,-0.047587,0.12004,0.0047517,-0.12855,0.40901,0.55749,0.2519,0.32263,-0.47084,-0.24034,-0.28773,0.067397,-0.62873,-0.46783,0.09118,0.053542,0.037326,-0.34668,-0.12069,-0.45028,-0.59647,-0.093369
0.42381,0.6049,-0.20588,0.27883,-0.20303,0.098013,0.17214,0.34771,0,0.48938,1.3994,0.40884,-0.041874,-0.083041,0.27254,-0.017943,-0.36177,0.0069488,0.37736,-0.17831,-0.42508,-0.10893,0.65051,0.57289,0.69202,0.71552,-0.044967,-0.16614,0.46776,0.089338,0.67485,0.62527,-0.12501,-0.44167,0.36062,0.71693,0.10559,0.34195,0.29011,0.38884,0.15293,-0.056532,0.56855,0.41868,0.42637,0.67528,0.17006,0.24157,0.11009,-0.71603,-0.65253,0.020469,-0.041384,-0.083678,-0.39334,0.012478,0.18806,0.3925,0.69744,0.89567,0.64919,-0.27829,-0.55857,-0.3108,-0.10921,0.20671,0.21086,-0.54975,-0.61914,0.2286,0.64372,0.54435,0.58211,0.70864,0.53472,0.24573,0.016341,-0.52988,-0.77417,0.18433,-0.14198,-0.17543,0.26738,-0.12497,0.086277,-0.15197,-0.28457,0.20402,0.29969,0.3219,0.57598,-0.21608,-0.16497,0.18269,-0.072991,-0.73636,-0.53672,-0.22571,0.083466,-0.033365,-0.16815,-0.38818,-0.22184,-0.037552,-0.10229
-0.1749,0.53638,-0.15911,0.21895,-0.18034,0.59261,-0.029218,0.64601,0.48938,0,0.36075,1.3059,-0.35189,-0.294,-0.092959,-0.051884,-0.079886,0.14602,0.49183,-0.16939,-0.5941,0.2272,0.096181,0.55748,0.27795,0.5898,-0.37406,-0.15612,0.53313,0.47133,0.40786,0.67005,-0.31664,-0.34995,-0.1622,0.31924,-0.16916,0.51823,-0.086305,0.50911,-0.029743,0.36886,0.21349,0.48255,0.052107,0.0063563,0.051369,0.10625,0.098621,-0.41455,-0.23455,-0.22044,0.095668,0.30128,-0.27693,-0.13311,0.12749,0.11322,0.064575,0.20227,0.35608,-0.58303,-0.33649,-0.29158,-0.26997,-0.094451,-0.19241,-0.52598,-0.45086,-0.079881,0.24618,-0.054266,-0.07825,0.12807,-0.050617,0.0637,0.040411,-0.27655,-0.15952,-0.31677,0.15841,0.4325,0.32698,0.29124,0.39722,0.1502,0.049705,0.15099,0.26275,0.068057,-0.081511,0.083999,0.012064,-0.085234,0.17217,-0.64603,-0.17834,-0.076785,0.15457,-0.37952,-0.22886,-0.4976,-0.41505,-0.12783,-0.0084958
