,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.069178,0.63042,0.5774,-0.015163,-0.45472,0.24005,-0.20395,0.5231,-0.12539,0.1907,-0.13813,0.010069,0.058299,0.34524,0.099971,0.15124,0.059161,0.33187,0.095049,-0.01946,-0.007681,0.42683,0.41082,0.38721,0.28445,0.040996,-0.36798,0.16405,-0.05426,-0.068552,0.2139,-0.19186,0.0082404,0.38834,0.0033433,0.5539,0.029364,0.052835,-0.26343,0.039152,-0.32892,0.31996,0.28249,0.10022,0.41659,0.13068,0.20128,0.25164,-0.41108,-0.43322,-0.034025,0.7274,-0.092495,0.46761,0.15466,0.14813,0.45984,0.70738,0.44152,0.20268,0.28621,-0.18613,0.044088,0.1512,0.27,0.2649,0.26982,-0.25144,0.21602,0.12203,0.25096,0.37468,0.18358,0.33296,0.62228,0.33174,0.38544,0.45852,0.23291,0.24359,0.47031,0.22302,0.30136,0.41998,0.31788,0.16455,0.19704,0.34334,0.22344,0.46458,-0.01451,0.14189,-0.19827,-0.30042,0.26574,0.098912,0.23841,0.28998,0.054139,0.12043,-0.036752,-0.22011,0.086279,0.38141
0.069178,0,0.41915,0.3801,-0.038807,0.59678,-0.40033,0.50645,-0.086036,-0.0087582,-0.16075,0.25619,0.069839,0.1485,0.052614,0.45211,0.3645,0.5449,-0.027684,-0.27055,-0.53817,0.14027,-0.21271,0.14558,0.15997,0.26039,-0.57719,0.23491,-0.1536,-0.42037,0.14684,0.010296,-0.041566,0.046114,-0.0052979,0.2852,0.075142,0.63522,-0.16435,0.50922,-0.045791,0.51691,-0.16192,0.08719,0.28398,0.12226,0.10704,0.093967,0.41429,-0.43711,0.10057,-0.31779,0.04722,0.55315,0.21524,0.068394,0.12551,0.27591,0.34626,0.0050582,0.32941,-0.37941,-0.045944,-0.26073,-0.13071,0.025721,-0.0093553,-0.053567,-0.30549,-0.39958,-0.45172,-0.19683,-0.17632,0.024897,-0.10404,0.16498,0.47722,0.43405,0.14855,0.0053392,0.63276,0.34123,0.24816,0.18556,0.23872,0.2871,0.21439,0.15067,0.1062,0.55822,0.38725,-0.041413,0.38314,-0.068436,0.25785,0.23226,0.46716,0.22064,0.323,-0.097866,-0.26365,0.19504,-0.12282,-0.24275,0.37003
0.63042,0.41915,0,1.0959,-0.1222,-0.20534,-0.41467,-0.39588,0.26091,-0.20966,-0.11294,-0.29012,0.39851,0.30798,0.44127,0.12422,0.60823,0.61448,0.10833,0.07816,-0.46638,-0.041366,0.064013,0.17533,0.27023,0.11625,-0.12413,0.074606,0.278,-0.18712,-0.00093171,-0.010503,0.24231,0.049026,0.50769,-0.02698,0.56409,-0.034184,-0.24632,-0.25231,-0.50232,-0.40351,0.048491,0.13053,0.32,0.18983,0.20484,0.078232,0.049446,-0.11488,0.052463,-0.2585,0.17122,-0.036546,0.7109,-0.020788,0.006764,0.53162,0.71236,0.43294,0.24816,-0.031217,-0.36025,-0.19203,-0.18782,0.14392,0.14823,0.22798,-0.046065,-0.045358,-0.24061,-0.031346,-0.065297,0.00060028,-0.020655,1.2839,0.90867,0.9851,0.7529,0.53088,0.61883,0.87694,0.38295,0.45837,0.34979,0.73234,0.37404,0.22448,0.36328,0.64126,0.73093,-0.22617,0.029686,-0.50636,-0.52808,0.69974,0.27774,0.45546,0.53886,0.12194,-0.028603,0.24149,-0.34171,-0.016436,0.53968
0.5774,0.3801,1.0959,0,-0.24174,-0.26692,-0.12659,-0.1399,0.4473,0.027842,0.13936,-0.019213,0.34284,0.25858,0.21482,-0.011544,0.14312,0.34695,0.38253,0.16558,-0.36182,-0.12656,0.1805,0.29513,0.25927,0.28521,-0.18389,-0.20525,0.22985,-0.076049,0.094638,0.28956,-0.039363,0.10302,0.37706,-0.01781,0.56961,0.17672,0.086042,-0.13898,-0.27421,-0.40047,0.16738,0.41743,0.25288,0.26552,0.090037,0.11437,0.028907,-0.36928,-0.20317,-0.17947,0.30179,-0.10309,0.30306,0.12654,0.024309,0.53156,0.66915,0.78244,0.45805,-0.0055245,-0.26888,-0.16219,-0.029953,0.22659,0.118,0.11931,-0.22113,-0.083298,-0.23763,0.12657,0.095809,0.021559,0.25027,0.8405,0.66067,1.1302,0.96212,0.25994,0.5055,0.45975,0.096484,0.62366,0.8766,0.64812,0.54612,0.12163,0.47475,0.28458,0.54002,-0.16199,-0.0066384,-0.37972,-0.49307,0.77046,0.48695,0.38893,0.59535,0.088456,0.012062,0.20369,-0.095138,0.031929,0.69547
-0.015163,-0.038807,-0.1222,-0.24174,0,0.4064,0.23568,0.16795,-0.17388,-0.21523,0.005102,-0.12171,0.1139,0.026439,-0.05635,-0.17787,0.15407,0.1278,-0.090535,0.1651,0.21709,0.011808,-0.035614,-0.2734,0.25803,0.05984,0.15944,-0.31922,-0.00072375,0.029494,-0.059427,0.14044,0.12833,0.14257,0.08952,0.5526,0.27032,0.091179,0.13013,-0.10336,0.38624,0.18906,0.218,-0.024423,-0.089974,-0.00044892,0.36161,0.29764,-0.023252,0.16237,0.14134,-0.27009,0.075738,-0.17605,0.26201,0.24139,0.29879,0.088544,0.16142,-0.43494,-0.62221,0.0020943,-0.33526,-0.12264,-0.19228,0.25021,0.24753,0.10803,-0.11489,0.27621,0.1743,-0.14447,-0.14109,-0.14842,-0.32123,-0.017815,-0.11871,-0.26004,-0.13894,0.19554,0.14762,0.09724,0.33422,-0.0269,-0.18963,0.24648,0.36331,0.36771,0.18736,0.17483,0.20508,-0.2562,-0.23248,-0.24577,-0.2592,-0.23625,-0.21024,-0.23024,-0.50521,0.010216,-0.13008,-0.15345,-0.10186,-0.6762,-0.42239
-0.45472,0.59678,-0.20534,-0.26692,0.4064,0,-0.45231,0.40666,-0.72472,-0.26859,-0.46989,-0.11244,-0.26176,-0.16071,-0.41938,0.14447,0.16136,0.40797,0.052321,-0.052141,0.059288,0.46079,-0.55494,-0.047759,-0.048526,-0.015364,-0.45759,0.21656,-0.64836,-0.38511,-0.22341,-0.17307,0.16577,0.39543,-0.13739,0.63103,-0.33126,0.31149,-0.29062,0.25021,0.14168,0.73397,-0.2704,-0.22106,-0.32774,-0.47549,0.48354,0.41962,0.44571,0.081173,0.38766,-0.043445,-0.36569,0.36546,0.10268,0.49607,0.53104,-0.051065,-0.032352,-0.64315,-0.1901,-0.26895,0.10516,0.0062978,0.032461,0.36821,0.28924,0.014387,-0.03061,-0.14754,-0.10692,-0.48007,-0.59388,-0.17331,-0.66954,-0.4123,-0.07072,-0.044458,-0.24101,-0.26675,0.11674,-0.0096643,0.17631,0.15442,-0.055651,0.20682,0.25166,0.481,0.27352,0.26488,-0.11554,0.028755,0.36847,-0.10518,0.131,-0.13012,0.19941,0.31122,0.080244,0.16947,-0.10265,0.18689,0.23287,-0.50562,-0.116
0.24005,-0.40033,-0.41467,-0.12659,0.23568,-0.45231,0,0.46671,0.49884,0.42248,0.96322,0.55398,0.044747,0.0022326,0.19425,-0.1745,-0.44931,-0.76887,0.049122,0.010052,0.3289,-0.21504,0.66647,0.10941,0.29776,0.41238,0.37081,-0.70266,0.43855,0.6427,0.44674,0.77022,-0.47607,-0.35648,-0.040556,-0.025265,0.1579,0.13818,0.94508,0.2146,0.81203,-0.019814,0.85899,0.63539,0.16538,0.64193,-0.23437,-0.015853,-0.18962,-0.34758,-0.6046,0.00047069,0.65749,-0.12363,-0.46947,0.011025,-0.02092,-0.0051284,0.042834,0.20935,-0.0069242,0.42462,0.094644,0.10781,0.22837,-0.070821,-0.029945,-0.032825,-0.19834,0.33872,0.43823,0.6848,0.75598,0.27424,0.71784,-0.22128,-0.29617,-0.28265,-0.2373,-0.13267,-0.28606,-0.2969,-0.20778,-0.23383,0.074949,-0.43796,-0.15346,-0.21766,-0.069155,-0.38241,0.098521,0.20255,-0.19262,0.43977,0.16756,-0.15799,-0.1422,-0.53029,-0.51258,0.017898,0.13831,-0.57524,0.16426,0.078069,-0.25271
-0.20395,0.50645,-0.39588,-0.1399,0.16795,0.40666,0.46671,0,0.0078648,0.39716,0.42572,0.8481,-0.043191,-0.033113,-0.046135,0.15191,-0.15346,-0.23604,-0.11818,-0.28797,-0.027255,0.086023,0.13734,0.15249,0.31894,0.46487,-0.10392,-0.16851,0.012941,0.17588,0.47059,0.49022,-0.39539,-0.33074,-0.29213,0.30736,-0.15756,0.60538,0.43868,0.9635,0.77278,0.82171,0.4155,0.57529,0.18204,0.30684,-0.15056,-0.0024857,0.24102,-0.56953,-0.30325,-0.1759,0.25887,0.47242,-0.41082,0.15563,0.20413,-0.057384,0.0082797,-0.1362,0.11018,0.05656,0.30477,-0.10217,0.037524,-0.098502,-0.060932,-0.15967,-0.27183,0.0039922,0.10678,0.12798,0.13513,0.045394,0.20313,-0.45703,-0.094497,-0.1408,-0.38569,-0.34959,0.033132,-0.16596,-0.028375,-0.18654,0.090924,-0.373,-0.087101,-0.14781,-0.040223,-0.084756,0.026834,0.20051,0.11224,0.37857,0.5386,-0.11735,0.18896,-0.26879,-0.29796,-0.0074132,-0.11459,-0.31196,0.19229,-0.18179,-0.12869
0.5231,-0.086036,0.26091,0.4473,-0.17388,-0.72472,0.49884,0.0078648,0,0.43925,0.89501,0.45599,0.59078,0.6261,0.71802,0.35617,-0.057721,-0.14783,0.13342,0.095344,-0.20911,-0.38793,0.9541,0.35143,0.36801,0.52696,0.30607,-0.38286,0.61377,0.10974,0.15439,0.39309,-0.24528,-0.35405,0.34468,-0.095617,0.46251,0.12328,0.33625,-0.13616,0.0061323,-0.52517,0.44319,0.54124,0.34036,0.68123,-0.038257,0.082997,-0.00014263,-0.31986,-0.24482,0.025751,0.73753,-0.20616,-0.10871,-0.098174,-0.14625,0.4284,0.67174,1.1683,0.72026,0.23888,-0.18709,-0.32221,-0.043147,0.12035,0.20892,-0.34841,-0.49336,0.081848,0.043194,0.44754,0.65476,0.42126,0.93462,0.36294,0.4786,0.060886,0.32913,0.36067,0.23849,0.1368,0.020611,-0.0061468,0.13798,-0.089146,0.010807,-0.081954,0.16605,0.12319,0.4609,0.16122,0.026216,0.41477,0.09246,0.25711,0.13439,-0.37592,-0.03371,0.070871,0.050031,-0.0053994,0.16776,0.52955,0.51264
-0.12539,-0.0087582,-0.20966,0.027842,-0.21523,-0.26859,0.42248,0.39716,0.43925,0,0.78214,1.2983,0.15727,0.093627,0.17067,-0.219,0.071485,-0.16276,-0.081736,-0.21952,-0.28502,-0.46101,0.47478,-0.085579,0.28254,0.42709,-0.22026,-0.24513,0.34706,0.60626,0.37726,0.50317,-0.32784,-0.33349,-0.28357,0.097381,0.2159,0.60118,0.49545,0.3072,0.056847,-0.11228,0.27373,0.49591,0.33968,0.35938,-0.13052,-0.085581,0.16964,-0.46275,-0.33009,0.17456,-0.039581,-0.30947,-0.71913,-0.2747,-0.27294,0.0103,-0.075657,0.34729,0.17587,0.13446,0.039326,-0.16213,-0.14206,-0.20001,0.027439,-0.91107,-0.45623,-0.29255,-0.15401,0.11178,0.29565,0.19869,0.38524,-0.24702,-0.19089,-0.33461,-0.23957,-0.025507,-0.092132,0.069949,0.24043,-0.33268,-0.13589,-0.4907,-0.3384,-0.2588,-0.19086,-0.10044,-0.1068,0.17733,-0.18101,0.36478,0.35768,0.22161,0.043597,-0.44715,-0.34446,-0.02983,-0.16194,-0.24105,0.093787,0.42152,0.22392
