,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.77279,0.30652,0.36573,0.91441,0.38357,0.73067,0.27475,0.96145,0.61357,0.31922,0.070925,-0.09149,-0.23528,-0.091561,-0.0026712,-0.20655,0.18577,-0.41269,-0.25585,-0.11431,0.17999,0.57638,0.6682,0.071738,0.52012,0.65252,0.7838,0.57763,0.52295,0.59462,0.21997,0.045131,-0.18674,0.13533,0.011804,-0.15434,-0.15914,0.42653,0.46718,0.83407,0.53299,0.44117,0.24822,0.12989,0.21879,-0.50136,-0.18948,0.26228,0.28504,0.20211,-0.20484,0.74088,0.38216,0.3275,0.50478,0.35034,-0.092146,-0.14009,0.35077,0.44743,0.28337,0.16079,0.073475,0.30872,-0.2411,-0.23174,0.25111,0.31299,0.4171,0.5257,0.32707,0.070039,0.012053,-0.11562,0.20705,0.2155,-0.044557,0.2467,-0.017477,-0.29382,-0.026636,0.063917,0.46749,0.32103,-0.18814,-0.025165,-0.11081,0.34301,-0.14772,0.0041333,0.66657,0.61312,0.31079,0.2191,0.56737,0.5262,0.26729,0.2916,0.0024465,0.18826,-0.15014,-0.0068099,0.05965,0.39545
0.77279,0,-0.18082,-0.12547,0.32122,0.59783,0.19445,0.30862,0.33917,0.62518,-0.072215,0.038117,0.18152,0.061232,-0.2485,-0.16534,-0.4434,0.023777,-0.4817,-0.46344,0.28472,0.4682,-0.0075757,0.43424,-0.46754,-0.057911,0.25038,0.5722,0.21994,0.47143,0.32825,0.38053,0.38394,0.33481,0.32354,0.24579,-0.46069,-0.4697,-0.23803,-0.02704,0.10984,0.12727,0.18592,0.13737,0.063009,0.29139,-0.059087,0.18986,0.40447,0.071356,0.43655,-0.22757,0.12787,0.47249,0.0097713,0.62914,0.17218,0.24091,0.35748,-0.21583,0.13016,0.12072,0.11915,0.086344,0.25217,0.16753,0.28502,0.038631,0.11596,0.79345,0.78573,0.3853,0.59548,0.31539,0.38117,-0.30652,-0.12455,0.012445,0.24047,-0.35888,-0.67645,-0.3961,-0.33615,0.10564,0.090335,-0.184,-0.37128,0.22111,0.46446,0.58655,0.68229,0.30745,0.37215,0.049554,0.17044,0.33666,0.30696,0.035423,-0.08698,0.058219,0.21167,-0.23027,0.18554,-0.28439,-0.12285
0.30652,-0.18082,0,1.9189,0.43653,-0.24725,0.48871,0.2711,0.5465,0.18677,0.73592,0.38859,-0.023593,-0.037873,0.61429,0.63662,0.84588,0.53516,0.67381,0.77283,-0.27064,0.13041,0.33743,0.36863,1.0432,0.64526,-0.010164,0.0084236,0.32508,0.21013,0.41634,0.003074,0.13611,-0.1687,0.30977,0.1954,0.83216,0.95182,0.8736,0.68231,0.45148,0.1412,0.49696,0.30583,0.73217,0.6092,-0.33461,-0.020424,-0.032412,0.24502,-0.36808,-0.063419,0.62194,0.14831,0.92145,-0.00093998,0.29196,-0.24168,-0.29107,1.1051,0.63767,0.34153,0.46547,-0.0049282,0.00086488,-0.26288,-0.19961,0.32648,0.17971,0.12401,0.19417,0.39657,0.029829,0.1227,-0.15364,1.4921,1.0852,0.59511,0.54039,0.8176,0.44414,0.97909,0.72131,0.92526,0.7353,0.58195,0.88945,0.0041491,0.29589,-0.35885,-0.1164,0.71424,0.64636,0.55147,0.44263,0.7486,0.88646,0.35468,0.68737,0.2748,0.22024,0.57666,0.049983,0.34211,0.64203
0.36573,-0.12547,1.9189,0,0.39055,-0.21286,0.45143,0.20121,0.55058,0.22419,0.59451,0.2579,-0.14663,-0.17687,0.44652,0.5554,0.73446,0.63671,0.50558,0.80993,-0.24206,0.19225,0.36254,0.49234,0.80436,0.59912,0.10751,0.076941,0.23451,0.17475,0.35251,-0.024341,0.029268,-0.21043,0.1966,0.089411,0.54281,0.683,0.73004,0.56795,0.44971,0.22307,0.47189,0.28365,0.50824,0.46141,-0.40851,-0.10704,-0.0029871,0.18944,-0.30023,-0.030723,0.76143,0.1798,0.87143,0.090996,0.37109,-0.33207,-0.37071,1.1502,0.69257,0.2137,0.38257,0.02577,0.10577,-0.30545,-0.21096,0.23822,0.11708,0.1143,0.17573,0.31117,-0.055966,-0.0068237,-0.24738,1.2126,1.0993,0.56631,0.55783,0.72772,0.3656,0.9053,0.78676,1.1188,0.79904,0.42638,0.93855,-0.09102,0.25451,-0.35079,-0.09257,0.69993,0.68496,0.78142,0.62093,0.80874,0.98562,0.25882,0.6296,0.22743,0.20044,0.51882,0.09992,0.4293,0.65087
0.91441,0.32122,0.43653,0.39055,0,0.41084,1.2038,0.65455,1.0212,0.56191,0.8922,0.20486,0.099171,-0.071889,0.24679,0.24052,-0.023128,0.065585,-0.1941,-0.012048,-0.25762,0.10239,0.54539,0.50045,0.41172,0.72194,0.42223,0.24612,0.82537,0.37153,0.8766,0.076663,0.2337,-0.2329,0.38713,0.18801,0.19893,0.17833,0.6989,0.80322,0.75412,0.57549,0.5081,0.37368,0.53815,0.52746,-0.45351,-0.17019,0.12266,0.43219,0.082762,-0.4463,0.78264,0.28765,0.37885,0.048342,0.18489,-0.082914,-0.23554,0.3083,0.54044,0.32081,0.35206,-0.076042,0.22202,-0.41495,-0.58901,0.44942,0.35266,0.32984,0.41379,0.45487,0.074888,0.054545,-0.23553,0.56827,0.4864,0.0022438,0.14084,0.11072,-0.065679,-0.12107,-0.17174,0.3325,0.29855,0.03371,0.039524,-0.017355,0.36214,-0.27507,-0.17458,0.62349,0.4355,0.29654,0.31298,0.63078,0.58851,0.5726,0.62642,-0.080069,0.10668,-0.063708,-0.038637,0.15827,0.51586
0.38357,0.59783,-0.24725,-0.21286,0.41084,0,0.44689,0.51847,0.2545,0.37634,0.0036338,-0.24806,0.036003,0.31064,-0.1068,-0.13273,-0.26196,0.035669,-0.60918,-0.40383,0.13187,0.067438,0.044199,0.089275,-0.30788,-0.077129,0.34826,0.16581,0.2475,0.16954,0.18315,0.18394,0.07741,-0.11918,0.20359,0.11692,-0.19369,-0.39711,-0.0098728,0.083773,0.056521,0.56828,0.38276,0.48931,-0.036916,0.12476,0.024314,0.034238,-0.097996,-0.027726,0.29015,-0.40197,0.15481,0.20498,-0.27573,0.28528,0.22173,0.1836,0.33049,-0.27083,-0.083241,-0.097732,0.20187,-0.18612,0.21821,0.052806,-0.11224,0.37902,0.59059,0.21199,0.25557,0.14458,0.22049,-0.075277,-0.18467,-0.26526,-0.3289,-0.37424,-0.34698,-0.55761,-0.79229,-0.35863,-0.2513,-0.27097,-0.24235,-0.48951,-0.53435,-0.077422,0.16743,0.13999,-0.0066146,0.034761,-0.087086,-0.078092,-0.11845,0.14058,0.065787,0.13425,0.028613,-0.30302,-0.13213,-0.47728,0.10802,0.10124,-0.22243
0.73067,0.19445,0.48871,0.45143,1.2038,0.44689,0,0.84141,0.80356,0.37798,0.79386,0.1856,-0.095907,-0.06242,0.21165,0.06934,0.10436,0.096098,-0.17727,-0.0064215,-0.59585,-0.17275,0.48791,0.24762,0.47864,0.47189,0.28821,0.053994,0.98684,0.56112,0.85471,0.15682,0.043157,-0.38816,0.30339,0.25428,0.30234,0.31557,0.82948,0.85547,0.6594,0.54377,0.55681,0.48441,0.39437,0.33769,-0.35824,-0.13608,-0.047554,0.37051,0.043579,-0.54912,0.58679,0.046298,0.18562,-0.054077,0.2877,0.022637,-0.20593,0.31866,0.24446,0.3828,0.2178,-0.12974,0.099035,-0.22557,-0.54089,0.76825,0.5512,0.27908,0.37792,0.28203,-0.085084,-0.14304,-0.42283,0.57728,0.28376,-0.245,-0.12601,-0.042838,-0.21891,0.00272,0.0060612,0.18964,0.056101,-0.19954,-0.092692,0.031592,0.42571,-0.5051,-0.31885,0.44412,0.24087,0.33415,0.10335,0.57615,0.52212,0.52702,0.72262,-0.12252,0.020929,-0.15501,-0.10542,0.21715,0.36247
0.27475,0.30862,0.2711,0.20121,0.65455,0.51847,0.84141,0,0.49843,0.68302,0.65507,0.43174,0.37016,0.40959,0.36175,0.21779,0.18604,-0.098648,0.04509,0.056751,-0.19321,-0.11442,0.15327,0.37098,0.35818,0.3276,0.092674,0.018758,0.58149,0.53833,0.49618,0.30828,0.32079,-0.047576,0.31786,0.28955,0.35731,0.30171,0.31162,0.58858,0.11683,0.25787,0.23753,0.27502,0.55395,0.63562,0.053483,0.24164,-0.18698,0.14803,0.14608,-0.86658,0.24729,0.16263,0.10472,-0.22462,-0.083341,0.16303,0.055692,-0.11195,0.24242,0.26783,0.33973,-0.35697,-0.085031,0.037231,-0.14957,0.60107,0.42198,0.34135,0.33872,0.23831,0.31301,0.16782,-0.011562,0.34053,0.30849,-0.029385,-0.10584,-0.16904,-0.24961,-0.091323,-0.21057,-0.051922,-0.1105,-0.08462,-0.25463,0.2856,0.45187,0.059851,0.13763,0.19169,0.080559,0.13041,0.21945,0.49851,0.52366,0.32148,0.4776,-0.2314,-0.098883,-0.18211,-0.13376,-0.082676,-0.010189
0.96145,0.33917,0.5465,0.55058,1.0212,0.2545,0.80356,0.49843,0,0.91613,0.88938,0.42889,-0.0038398,-0.2769,0.16827,0.25233,0.15202,0.090406,-0.093832,-0.069463,-0.16139,0.049686,0.77912,0.88185,0.52994,1.0632,0.60309,0.54344,0.88709,0.58878,0.6508,0.38794,0.042817,-0.3369,0.061947,0.016944,0.28036,0.23677,0.67331,0.74534,0.79092,0.51917,0.48566,0.38668,0.46619,0.50159,-0.45468,-0.034099,-0.071517,0.18811,-0.19179,-0.652,0.77748,0.41714,0.3944,0.11366,-0.014611,-0.097122,-0.23768,0.36376,0.99848,0.1013,0.23619,-0.5024,-0.21104,-0.42418,-0.40819,0.52038,0.27432,0.18696,0.22414,0.29622,0.094286,0.092867,-0.21416,0.4986,0.46052,0.06469,0.23271,0.25536,0.05839,0.20468,0.066041,0.56627,0.15311,-0.028666,0.03588,-0.089839,0.30087,-0.28504,-0.21117,0.38893,0.30032,0.12837,0.18485,0.52799,0.56456,0.30226,0.38473,-0.32554,-0.21496,-0.12019,-0.21821,-0.034007,0.3608
0.61357,0.62518,0.18677,0.22419,0.56191,0.37634,0.37798,0.68302,0.91613,0,0.48381,0.59306,0.28337,0.0024016,0.080803,0.14159,-0.0068933,-0.1529,-0.18184,-0.2284,0.078135,0.13756,0.50997,1.099,0.14586,0.57182,0.50459,0.64832,0.55956,0.67009,0.54562,0.6748,0.21698,0.028322,0.0093188,0.063139,0.084283,0.052958,0.22016,0.45644,0.30442,0.29945,0.11158,0.072366,0.29917,0.48345,-0.36607,-0.073914,-0.28723,-0.03322,0.098265,-0.84155,0.34114,0.27366,0.082202,-0.06715,-0.35548,-0.14497,-0.20893,-0.083673,0.63987,0.059936,0.22005,-0.44495,-0.13689,-0.33715,-0.22797,0.25222,0.15181,0.49361,0.38285,0.29492,0.45257,0.12788,-0.026804,0.11308,0.30387,0.16548,0.17114,-0.10859,-0.17759,0.0023392,-0.077731,0.21967,-0.040093,-0.19197,-0.24899,-0.11234,0.16807,0.13735,0.16304,0.17033,0.18145,0.07156,0.3874,0.39129,0.49185,-0.036997,0.039023,-0.34379,-0.24426,-0.1618,0.049205,-0.33139,-0.089874
