,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.43406,0.22079,0.19,0.86313,0.61329,0.1723,0.21682,0.81365,0.35162,0.11606,0.95188,0.0058724,0.13242,0.4013,0.47902,0.21343,0.22794,0.027663,0.65467,0.27365,0.14465,0.53262,0.56955,0.33637,0.49077,0.64286,0.45279,-0.33711,-0.091591,-0.21479,-0.28337,-0.19424,-0.19229,-0.47564,-0.21565,-0.71315,-0.16737,-0.091534,0.59637,0.47677,0.9723,-0.26862,0.081091,0.36638,0.45937,-0.055549,0.12461,0.037623,0.092371,-0.24782,0.0991,0.73096,0.70391,0.31226,0.28998,0.29466,0.36327,0.20287,0.50589,0.62566,-0.21553,-0.38206,0.042851,0.064306,-0.093444,-0.19252,-0.43296,-0.49437,-0.29016,-0.3571,0.18314,0.14882,-0.17326,-0.28931,0.5731,0.3267,-0.11626,0.058105,-0.19807,0.11985,-0.078693,-0.17891,0.1822,0.1667,0.027223,0.18628,0.47004,0.3272,0.63697,0.44343,0.35836,0.20081,0.60573,0.6231,0.50946,0.27414,0.14443,0.16004,-0.47179,-0.3738,-0.21396,-0.16812,-0.14211,-0.42457
0.43406,0,-0.064022,-0.052549,-0.30407,0.54922,-0.27663,0.88443,0.15025,0.3766,0.030286,0.28763,-0.021807,0.089837,-0.28828,-0.019292,-0.089578,-0.52047,-0.16541,-0.20994,-0.44116,-0.61572,-0.4831,-0.087759,-0.066528,-0.29539,-0.072852,-0.31098,-0.36707,0.42356,0.08853,0.44504,-0.23564,-0.055264,-0.010368,0.47037,-0.25837,0.34149,-0.10221,0.37061,-0.26513,0.24224,0.078461,0.69575,0.32244,0.33368,0.010769,-0.066389,-0.30479,0.022772,0.018903,-0.35802,-0.097461,0.34275,0.54744,-0.05666,-0.0042547,0.047177,0.085913,-0.022606,0.29954,0.29049,0.09508,0.35384,0.71082,0.099671,-0.015205,0.027476,-0.05016,0.17098,0.12331,0.3971,0.3622,0.34831,0.43793,-0.051339,0.27118,-0.33238,-0.34632,-0.45809,-0.19897,-0.30592,-0.34206,-0.18174,-0.39307,-0.30752,-0.31334,-0.0014206,-0.094274,0.53107,0.71027,-0.40734,-0.10931,0.10525,0.90537,0.24211,0.31611,-0.41966,0.50033,-0.3695,0.28708,-0.41717,-0.025263,0.12616,0.098339
0.22079,-0.064022,0,1.817,0.31215,-0.17505,-0.12534,-0.1056,0.5241,0.28194,0.4397,0.25914,0.47098,0.17635,0.60499,0.28877,0.99122,0.92213,0.71559,0.62931,0.074488,0.013314,0.26867,0.19967,0.43862,0.73841,0.18606,0.11759,-0.63384,-0.47651,-0.45202,-0.45401,0.17186,-0.20784,-0.38327,-0.51728,-0.18708,0.1074,0.60152,0.40681,-0.080756,0.37431,-0.63608,-0.40768,0.27286,0.44946,0.17808,0.29549,-0.56422,0.64084,0.1891,0.44431,0.11164,0.11288,0.14673,-0.35571,-0.45524,0.74058,0.1865,1.1096,0.85251,-0.15601,-0.252,0.53258,0.24294,0.061658,-0.075591,-0.73353,-0.38298,-0.27156,-0.17669,0.54671,0.76501,0.00085193,-0.045682,0.6398,0.66589,1.0997,1.306,0.77852,1.0866,1.4931,1.257,1.4298,1.0358,1.1257,0.77244,0.6493,0.76958,0.23484,0.024439,0.17724,-0.3136,0.20403,0.21833,0.51068,0.32892,0.17972,-0.29004,0.21394,-0.023333,0.33407,0.5416,-0.49413,-0.098705
0.19,-0.052549,1.817,0,0.28482,-0.13455,-0.057265,-0.12542,0.36574,0.25077,0.38379,0.20684,0.38602,0.097944,0.52509,0.12673,0.75465,0.76974,0.50145,0.42693,-0.016971,-0.139,0.15039,0.061721,0.29984,0.5339,0.043339,-0.0408,-0.498,-0.38986,-0.29782,-0.28193,0.14693,-0.19026,-0.2471,-0.35765,-0.10643,0.13254,0.4578,0.26707,-0.14466,0.2382,-0.38606,-0.27214,0.089169,0.29225,0.1696,0.3256,-0.51477,0.42332,0.098665,0.38515,0.13269,0.13123,0.24938,-0.30413,-0.3626,0.78295,0.30929,1.1544,0.73523,-0.19805,-0.35353,0.50492,0.19753,0.10664,0.0138,-0.60193,-0.53654,-0.29135,-0.30366,0.37001,0.66601,0.039901,-0.004917,0.56214,0.62477,0.81912,1.0733,0.53662,0.79916,1.3429,1.2292,1.2018,1.0392,0.80087,0.53629,0.63445,0.69019,0.14689,-0.062319,0.21667,-0.23439,0.29271,0.27809,0.4823,0.3425,0.3069,-0.090366,0.2853,0.025915,0.51052,0.46503,-0.37305,0.0021854
0.86313,-0.30407,0.31215,0.28482,0,0.32578,0.508,-0.2414,0.78108,0.060989,0.22444,0.81608,0.16877,0.12826,0.68523,0.46377,0.33293,0.71877,0.21508,1.1086,0.49227,0.485,1.3354,0.78368,0.43881,0.90177,0.8859,0.81753,-0.052104,-0.34974,-0.23007,-0.6487,0.11735,-0.12874,-0.41184,-0.6157,-0.32194,-0.33554,0.093774,0.40373,0.89,0.82791,-0.34269,-0.37412,0.20127,0.28988,-0.17313,0.09436,0.20269,0.10402,-0.38903,0.28878,0.96077,0.47859,0.0043626,0.24177,0.20216,0.28953,0.094414,0.66564,0.39868,-0.53573,-0.44721,-0.2876,-0.44728,-0.2792,-0.28358,-0.57145,-0.46379,-0.59101,-0.60786,-0.11804,-0.082841,-0.49982,-0.7496,0.82438,0.24587,0.16925,0.29669,0.19803,0.34281,0.17731,0.063622,0.38518,0.56632,0.28864,0.42688,0.43015,0.37616,0.10249,-0.095594,0.57591,0.16685,0.53426,0.0045242,0.32377,-0.0087899,0.3,-0.23598,-0.29096,-0.68708,0.10885,-0.19601,-0.18317,-0.4524
0.61329,0.54922,-0.17505,-0.13455,0.32578,0,0.13268,0.482,0.47244,0.39012,0.0015558,0.78721,0.12359,0.26116,0.11887,0.17605,-0.29189,-0.43322,-0.49709,0.047747,-0.15297,-0.28201,0.033416,0.55148,-0.068016,0.0043592,0.47255,0.31165,0.24243,0.73526,0.29324,0.28291,0.1466,0.1997,-0.02799,0.38506,-0.038789,0.31131,-0.21413,0.33995,0.47478,0.73806,0.1937,0.76558,0.16728,0.27728,-0.16245,0.0044975,0.17951,-0.19696,-0.74574,-0.2652,0.35631,0.8769,0.56568,0.26302,0.46209,0.14171,0.36496,0.17731,0.4467,0.20714,0.056204,0.029593,0.37198,-0.039665,-0.048196,-0.085254,-0.20855,-0.2401,-0.41437,-0.15077,0.0088609,-0.031428,-0.13015,0.27883,0.22718,-0.38563,-0.48137,-0.38499,-0.28297,-0.41827,-0.54988,-0.38726,-0.43762,-0.42764,-0.43707,0.0935,0.15024,0.0039959,0.13989,-0.18011,-0.058009,0.056578,0.5439,0.24629,0.19809,-0.14143,0.39977,-0.55589,-0.14126,-0.44094,-0.35654,0.15651,-0.272
0.1723,-0.27663,-0.12534,-0.057265,0.508,0.13268,0,0.27914,-0.04936,-0.17788,0.20667,0.42788,-0.46206,-0.63344,-0.35771,-0.52398,-0.33926,0.15833,-0.029844,0.21085,-0.33892,-0.20645,0.37223,0.034593,0.27848,0.18399,0.21669,0.092467,0.54203,-0.087296,0.33247,-0.19476,-0.25149,-0.19182,-0.10177,-0.22783,0.18934,0.096998,0.11317,0.24935,0.66331,0.14637,0.0062759,-0.30394,-0.45116,-0.56124,0.0012685,0.13632,-0.146,-0.48495,-0.46944,-0.39493,0.52878,0.067447,-0.068136,-0.065258,0.0097623,-0.12601,-0.16026,0.21203,-0.27463,-0.70288,-0.58051,-0.29601,-0.56038,0.1027,0.2117,-0.076743,-0.25635,-0.095421,-0.37845,-0.54195,-0.27377,0.031199,-0.16247,0.53261,0.21515,-0.25379,-0.065996,-0.046333,0.054404,-0.1098,-0.11241,0.071724,0.2194,0.0062343,0.17378,-0.011472,-0.16645,-0.21388,-0.35147,0.12712,0.0019185,0.7664,-0.077971,-0.27655,-0.46377,-0.019153,-0.12091,-0.42077,-0.81609,0.041016,-0.56076,0.0013101,-0.24947
0.21682,0.88443,-0.1056,-0.12542,-0.2414,0.482,0.27914,0,0.11266,0.37005,0.32239,0.50149,-0.21526,-0.2123,-0.60621,-0.43792,-0.2325,-0.48183,-0.041438,-0.14672,-1.0647,-0.86879,-0.33939,-0.065703,0.1743,-0.12707,0.088697,-0.28683,0.039313,0.415,0.34762,0.26171,-0.28842,-0.11082,-0.043871,0.28479,0.07495,0.78919,0.22359,0.64043,0.03093,0.29141,-0.070403,0.30885,0.010787,-0.02004,0.081782,0.033389,-0.615,-0.049191,-0.0080948,-0.84027,-0.055966,0.25742,0.38608,-0.39607,-0.24166,-0.073959,-0.1028,0.090787,0.1354,0.009586,-0.03127,0.21265,0.49747,0.23546,0.16159,0.051345,0.056511,0.20526,-0.0091263,0.034896,0.23219,0.42799,0.38585,0.29569,0.532,-0.23433,-0.23044,-0.18613,0.024222,-0.24806,-0.32865,-0.1517,-0.35863,-0.0884,-0.074562,-0.054632,-0.13061,0.22936,0.31958,-0.62478,-0.43135,0.18931,0.56678,-0.041358,-0.066192,-0.60581,0.14548,-0.7949,-0.19814,-0.5836,-0.32827,-0.08624,-0.18186
0.81365,0.15025,0.5241,0.36574,0.78108,0.47244,-0.04936,0.11266,0,0.41079,0.49358,0.92135,0.61654,0.5321,0.88352,0.70687,0.76033,0.49201,0.44464,1.0474,0.28875,0.34888,0.69034,0.95853,0.50097,1.0473,1.0446,0.75639,-0.4542,-0.17713,-0.40018,-0.52093,0.28995,-0.063319,-0.37166,-0.40401,-0.37628,0.049209,0.3166,0.71985,0.38938,1.3471,-0.65934,-0.14411,0.64861,0.98344,-0.16276,-0.014475,-0.11149,0.73866,0.029075,0.29359,0.32495,0.48806,0.089081,-0.050727,-0.051546,0.37988,0.096774,0.72903,0.98691,-0.18786,-0.027882,-0.068143,0.13508,-0.31225,-0.50744,-0.79645,-0.17552,-0.66623,-0.40618,0.13255,0.25866,-0.53782,-0.5808,0.84651,0.64421,0.48998,0.45529,0.46417,0.62714,0.32953,0.088356,0.38589,0.2974,0.55071,0.52462,0.52517,0.58992,0.304,0.28132,0.12981,-0.26786,0.005274,0.21282,0.74188,0.29886,0.0298,-0.26458,-0.46657,-0.35666,-0.1837,0.12666,-0.58564,-0.66821
0.35162,0.3766,0.28194,0.25077,0.060989,0.39012,-0.17788,0.37005,0.41079,0,0.14785,0.33975,0.048936,0.08167,0.17192,0.30287,0.10369,-0.022599,-0.019888,0.17198,-0.19998,-0.11042,-0.05421,0.50217,-0.11342,0.30072,0.20612,-0.055894,0.029527,0.48073,0.12156,0.027549,-0.13976,-0.24589,-0.20501,0.029539,-0.18552,0.17165,-0.087324,0.16952,-0.085158,0.34803,-0.3157,0.20998,0.23309,0.38694,0.31624,0.34555,0.08105,0.23732,-0.026971,0.01858,0.19555,0.46455,0.42712,0.055358,-0.17695,0.35674,0.24894,0.42662,0.42009,0.46271,0.32663,0.42098,0.59922,0.21423,0.062209,-0.1672,0.31086,0.14543,0.024683,0.3165,0.90089,0.39117,0.33989,0.26923,0.095536,0.19227,0.20289,-0.0325,0.13726,0.1148,-0.12174,0.086995,-0.10039,0.12156,0.01182,0.41609,0.43595,0.5508,0.40471,-0.062687,-0.15524,-0.0042363,0.2616,0.21593,0.24811,0.057451,0.22022,-0.067328,0.060746,-0.34073,-0.055334,-0.34083,-0.52408
