,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.46755,0.013763,-0.17504,0.70415,0.087913,0.90125,0.40153,0.54914,0.4146,0.56926,0.52663,0.2611,0.055098,0.26179,0.15373,0.19143,0.57633,0.32516,-0.025363,0.069693,0.46068,0.41873,0.33024,0.828,0.55589,0.43473,0.28737,0.59737,0.73928,0.039052,0.56579,0.028939,-0.13153,0.24776,0.045123,0.21548,0.28848,0.9585,0.73302,1.1917,0.46456,0.52531,0.52318,-0.43278,0.33102,-0.085437,-0.12789,0.23813,0.013155,-0.27974,-0.50213,0.38655,-0.31786,-0.13481,0.16345,0.3408,0.23968,0.47275,0.5859,0.34726,-0.040697,-0.11235,-0.16558,-0.19036,-0.032419,-0.0045244,0.36369,0.012962,0.01305,0.22546,0.22903,0.43401,-0.011862,0.25566,0.54572,0.076945,0.14974,-0.095508,0.18817,0.26384,0.15163,0.0059258,-0.11554,-0.12808,0.29588,-0.10705,0.12788,-0.085981,-0.35861,0.37878,-0.087448,-0.4868,0.39979,0.21626,0.13769,-0.23748,0.20158,-0.11986,-0.030668,-0.42012,0.35266,-0.41292,-0.40264,-0.24452
0.46755,0,-0.34399,-0.48952,0.050434,0.49994,-0.058043,0.63215,0.48843,0.43657,-0.17502,0.35268,-0.079003,-0.41376,-0.050852,0.099399,0.30791,0.094462,-0.016499,-0.23695,0.32822,0.18466,0.29612,0.84926,0.33542,0.93355,0.13708,-0.0033112,0.0090213,0.42905,-0.17298,0.57893,-0.65248,-0.33574,-0.79909,-0.69002,-0.69308,-0.21194,0.062682,0.64896,0.44759,1.2566,0.18146,0.69553,-0.13303,0.10902,-0.13915,-0.054878,0.32891,-0.11153,-0.26966,-0.15315,-0.048099,0.19813,-0.22817,0.074835,0.074061,0.068196,0.20345,0.28803,0.84738,-0.18943,0.15411,0.037066,0.2274,-0.24232,-0.17813,0.031919,0.60688,0.31312,0.2176,0.17789,0.24634,-0.26278,-0.21877,-0.12217,0.13129,-0.16983,-0.52548,-0.20307,-0.4191,-0.014912,-0.17061,0.071846,-0.37686,-0.1967,-0.67112,0.18371,-0.11019,0.056949,0.52241,-0.36964,-0.31318,0.22107,0.3416,-0.42726,-0.37569,-0.28354,-0.12584,-0.061215,0.11535,-0.20041,0.12741,-0.14536,-0.14529
0.013763,-0.34399,0,1.0461,0.029927,-0.27647,0.24353,-0.051371,-0.10138,0.035669,0.39448,0.28855,0.43015,0.60983,0.5744,0.28015,0.40407,0.22415,0.79385,0.43111,-0.31584,-0.025793,-0.10348,-0.17404,0.19969,-0.051462,0.02088,0.047723,-0.092104,0.28734,0.051757,0.06372,0.37668,0.23936,0.25897,0.22382,0.41697,0.18457,0.14003,-0.015668,-0.25392,-0.26406,-0.0068314,-0.1343,0.32476,0.12179,-0.088818,0.14046,-0.23642,0.45851,0.6067,0.32094,0.0034324,-0.13604,0.085691,-0.43301,-0.26108,0.10375,0.070289,0.23081,0.11651,0.42431,0.10447,-0.077119,-0.025167,0.011119,0.18607,0.18318,-0.10624,-0.42971,-0.32944,0.067586,-0.095017,0.060655,0.10247,0.62931,0.27542,0.4749,0.57169,0.52924,0.51652,1.0171,0.75928,0.23615,0.3137,0.56314,0.42348,0.1113,0.057699,0.072832,-0.21386,0.41333,0.36112,0.091084,0.14019,0.76406,0.71514,0.45317,0.48204,0.3095,0.078989,0.46323,0.23531,0.071864,0.65707
-0.17504,-0.48952,1.0461,0,-0.017957,-0.024384,-0.048197,-0.097912,-0.16766,0.13791,0.20849,0.21417,0.26102,0.75469,0.48012,0.48589,0.32763,0.24686,0.68614,0.58628,-0.059389,-0.02725,0.030849,-0.18547,0.086266,-0.093665,0.082253,0.14844,-0.063977,0.13613,0.0086692,-0.17396,0.43775,0.62591,0.31987,0.4999,0.6114,0.50646,0.13722,-0.045737,-0.2369,-0.39368,-0.38616,-0.4041,0.19662,0.023767,0.040723,0.17243,-0.078176,0.32007,0.5014,0.30647,0.13078,0.13117,0.41235,-0.22957,-0.26041,-0.064235,-0.062696,0.087025,0.054545,0.27364,0.15309,0.060042,-0.012296,0.033952,0.17652,0.12215,-0.080194,-0.2122,-0.32559,-0.1233,-0.30215,-0.088224,-0.0089575,0.38239,0.33271,0.40748,0.75711,0.36634,0.65165,0.46446,0.69319,0.20832,0.4788,0.461,0.64864,0.037148,0.12597,0.039024,-0.35118,0.32638,0.51025,-0.032091,0.17327,0.33255,0.58422,0.16751,0.36627,0.20495,0.10215,0.22778,0.16423,0.15729,0.45629
0.70415,0.050434,0.029927,-0.017957,0,0.51346,0.59942,0.2986,0.76948,0.29149,0.55334,0.31701,0.76926,0.48274,0.3835,0.36874,0.040271,0.65954,0.15798,0.12622,0.17358,0.28806,0.32296,0.025367,0.88729,0.20136,0.7718,0.3144,0.51629,0.22342,-0.12774,0.23235,0.57197,0.15034,0.42272,0.1366,0.58936,0.47338,1.0166,0.54679,0.63372,-0.053638,0.028316,0.077273,-0.69401,-0.064409,-0.095155,-0.20466,0.35469,0.47181,0.24828,-0.62517,0.59667,0.051856,0.24722,0.031776,0.11385,-0.016389,0.17611,0.64198,0.22517,0.34364,-0.17279,-0.1389,-0.22142,0.047611,0.13959,0.72862,-0.039925,0.15251,0.15847,-0.17496,0.27603,-0.22584,0.21252,0.5802,0.39344,0.53856,0.29489,0.77463,0.76497,-0.071428,-0.00069675,-0.1805,0.0040102,0.39075,0.12324,-0.18504,-0.14649,-0.55634,0.016292,-0.10422,-0.4108,0.24723,0.21926,0.28658,0.053257,0.57184,-6.7525e-05,-0.026663,-0.58795,0.74076,-0.53303,-0.64782,-0.37754
0.087913,0.49994,-0.27647,-0.024384,0.51346,0,-0.28477,0.52999,0.60188,0.56888,-0.16564,0.27576,0.19159,0.19202,0.16776,0.58575,0.2774,0.31433,0.033823,0.18376,0.72743,0.21544,0.49117,0.53431,0.42503,0.51165,0.59881,0.26234,0.20084,0.11773,-0.35228,0.13516,0.085022,0.31023,-0.27796,-0.13558,-0.073937,0.29415,0.21989,0.4555,0.30527,0.27259,-0.41516,0.08482,-0.45557,-0.19067,0.040613,-0.018731,0.59399,0.25876,0.24366,-0.27542,0.11666,0.52488,0.19353,0.086086,-0.14549,-0.16641,-0.095378,0.39837,0.73948,0.15811,0.25495,0.066987,0.10726,-0.087458,-0.014667,0.28453,0.54593,0.55501,0.19847,-0.33947,-0.078328,-0.5769,-0.32041,-0.15771,0.44546,0.19523,0.048768,0.17963,0.14043,-0.28963,-0.024017,0.17563,-0.0012982,0.00021576,-0.1151,-0.034555,-0.049083,-0.093137,0.12833,-0.20532,-0.042312,0.08313,0.47068,-0.38008,0.010581,-0.073149,0.13117,-0.047456,-0.0027495,0.056828,0.069134,-0.22724,-0.34877
0.90125,-0.058043,0.24353,-0.048197,0.59942,-0.28477,0,0.36083,0.23064,0.060216,1.1556,0.46417,0.49124,0.28921,0.21446,-0.061564,-0.048711,0.46468,0.38402,-0.11835,-0.25572,0.28687,0.028487,-0.25225,0.68423,0.10928,0.10835,0.078449,0.48134,0.62247,0.44511,0.54685,0.23168,-0.14263,0.52116,0.21515,0.49812,0.31158,0.89436,0.43634,0.6367,0.054898,0.61927,0.3807,-0.1477,0.49034,-0.34867,-0.29526,-0.22913,0.18244,-0.037026,-0.45763,0.2253,-0.62315,-0.1639,-0.060331,0.16224,0.1083,0.321,0.14787,-0.041285,0.30869,-0.15511,-0.18933,-0.30996,-0.13757,-0.069891,0.44379,-0.19073,-0.091094,0.19882,0.3212,0.42572,0.09409,0.3373,0.69764,-0.1182,0.22663,0.070375,0.32483,0.41222,0.14617,-0.011309,-0.30802,-0.065681,0.29876,0.081415,-0.13265,-0.22793,-0.46384,0.1733,0.023468,-0.40445,0.18033,0.022604,0.46229,-0.039296,0.51021,0.01004,0.12892,-0.49619,0.72005,-0.41123,-0.30858,-0.11154
0.40153,0.63215,-0.051371,-0.097912,0.2986,0.52999,0.36083,0,0.41058,0.49724,0.47165,0.93529,0.2264,0.021101,0.055028,0.15153,0.23654,0.33009,0.34382,0.019038,0.20293,0.13351,0.16227,0.18835,0.59576,0.67036,0.029736,-0.087775,0.2105,0.85156,0.27038,1.0946,-0.28007,-0.19332,-0.14271,-0.046345,-0.055695,0.46113,0.41252,0.88502,0.43158,0.45906,0.21826,0.76433,0.0068381,0.61971,-0.21625,-0.19195,-0.12522,0.066931,-0.040087,-0.28829,-0.087932,0.018341,-0.23059,-0.19863,-0.15309,-0.042586,0.12465,0.13887,0.75159,0.4559,0.49179,0.11436,0.15349,-0.2458,-0.095793,0.46684,0.63831,0.59638,0.53526,0.28905,0.25052,-0.21853,-0.088126,0.19932,0.051777,-0.12571,-0.32082,0.010846,0.03039,-0.011792,-0.075836,-0.2524,-0.37532,-0.2204,-0.36477,-0.031225,-0.26887,-0.26027,0.67327,-0.26699,-0.303,-0.022603,0.26989,-0.32558,-0.26558,-0.055474,0.010447,0.22113,0.072345,0.28691,0.16166,-0.26674,-0.28852
0.54914,0.48843,-0.10138,-0.16766,0.76948,0.60188,0.23064,0.41058,0,0.77262,0.36626,0.46948,0.65757,0.22077,0.56908,0.53391,0.23228,0.70735,0.1544,0.083077,0.35173,0.53625,0.33013,0.36492,0.99174,0.79919,0.96235,0.47439,0.13324,0.32692,-0.21843,0.51872,0.17659,0.063594,-0.12106,-0.31971,0.14939,0.071736,0.80996,1.0378,0.60125,0.46009,0.067553,0.18363,-0.43817,-0.11747,-0.12557,-0.2143,0.46445,0.36976,0.083465,-0.50294,0.1298,0.064407,-0.042831,-0.14181,-0.11278,-0.064326,0.10013,0.56617,0.739,0.18939,0.019142,-0.16471,-0.02552,-0.16454,-0.03853,0.3806,0.31247,0.25685,0.29264,0.10515,0.52549,-0.23651,0.10977,0.43648,0.72342,0.5308,0.19274,0.63287,0.3705,-0.031334,-0.18223,0.072079,0.098015,0.47011,0.044526,-0.069804,-0.29764,-0.28146,0.30521,-0.36761,-0.52237,0.35428,0.37209,0.12564,-0.055594,0.41051,-0.032307,-0.10064,-0.27634,0.51354,-0.27224,-0.49466,-0.25584
0.4146,0.43657,0.035669,0.13791,0.29149,0.56888,0.060216,0.49724,0.77262,0,0.2632,0.76588,0.15917,0.17251,0.66915,0.59636,0.51764,0.66645,0.47293,0.41218,0.709,0.57482,0.57844,0.52371,0.68757,1.2314,0.7811,0.75055,0.42111,0.67808,0.01866,0.59782,-0.033727,0.18265,-0.17067,-0.039692,0.051971,0.24596,0.61372,0.7897,0.57577,0.52035,0.0050398,0.19996,-0.0092863,0.25303,0.064931,0.042118,0.37163,0.10065,0.016555,-0.10404,0.0069099,0.029182,0.056272,0.13604,-0.067557,-0.12477,0.053756,0.61171,1.0041,0.22877,0.48934,0.094836,0.215,-0.099864,-0.047002,0.19717,0.5727,0.60039,0.3602,0.1861,0.25947,-0.27795,-0.10516,0.17713,0.4056,0.19983,0.11783,0.14854,0.22602,0.047762,0.098509,0.40666,0.33497,0.47402,0.12197,0.12228,-0.064735,-0.022687,0.37182,-0.010278,0.033156,0.6678,0.75997,-0.037364,0.12235,0.075706,0.29374,0.052554,0.14427,0.13854,0.13857,0.10906,-0.018891
