,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.76504,0.42883,0.45782,0.91756,1.2539,-0.51588,0.85081,0.58567,1.2215,-0.39827,1.2618,1.6922,0.98755,0.14425,-0.5892,-0.16988,1.5519,1.9488,0.60507,-0.30097,-0.30041,0.5021,0.1798,0.61386,2.2244,0.484,-0.00049928,0.066521,0.41192,0.18765,0.81272,-0.17999,0.34493,0.5703,0.43119,0.012542,0.23501,0.49993,0.54977,0.046619,1.3298,-0.44771,0.19098,-0.27683,0.25471,0.15069,0.36033,-0.026639,0.6561,1.188,-0.12024,0.8492,0.20563,-0.24023,-0.33857,-1.0092,-1.1143,-0.64509,0.34996,0.82053,0.1488,0.22705,-0.13278,-0.41839,0.11916,-0.18639,0.20195,0.3803,-0.45155,-0.34335,-0.26934,0.25089,-0.23641,-0.083441,0.45516,0.51136,0.10286,0.74516,-0.51297,0.054128,0.10845,-0.24749,1.7516,0.13762,0.18926,-0.98659,0.1071,-0.32517,0.90164,-1.1413,-0.3256,0.68294,-0.50739,-0.1215,0.01682,0.81911,-0.52386,1.0028,0.03143,-0.22967,-0.97245,-0.1466,0.096887,0.2949
0.76504,0,0.77333,0.89102,1.0128,1.7396,-1.3044,0.16166,0.75899,0.51288,-0.66102,0.62161,1.1061,0.031649,0.1556,-0.88878,-0.60881,0.3178,0.75006,-0.070866,-0.90258,0.19911,-0.3898,0.37591,0.82697,0.5921,0.9402,0.63944,-0.26849,0.67877,-0.24952,0.26235,0.32147,-0.52306,-0.16152,-0.3641,0.098961,-0.28847,-0.31704,0.93427,-0.72824,0.9891,-0.86523,-0.2602,-0.61162,-0.58536,0.00050927,0.30236,0.67059,1.7563,1.6174,-0.30611,1.7172,1.3449,0.49095,-1.5025,-0.90969,-2.0173,-0.86349,1.5185,2.6337,0.12099,0.2853,-0.59076,-1.3102,-0.247,-0.27361,0.58455,0.48625,-0.73145,-0.98333,-1.1627,-0.58118,-1.3762,-0.83288,1.6376,1.9253,0.9507,1.3593,0.36406,0.8583,0.44187,-0.49739,0.80563,-0.52718,0.99119,-0.27019,-0.54086,-0.60321,0.24423,-0.88513,-0.63107,0.39132,0.36474,0.3472,0.69954,0.74845,0.28563,2.039,-0.89211,-1.2655,-0.72711,-1.0396,1.0504,1.525
0.42883,0.77333,0,3.0712,0.068707,0.63877,-0.81643,0.28348,-0.1574,0.86771,0.22071,0.9484,0.77703,0.05099,1.0682,-0.40133,-1.5611,0.29507,0.70957,0.43264,-1.7259,-0.44362,-0.29768,-0.41093,2.3052,0.49433,-0.036479,-0.047954,0.21924,1.601,0.5186,0.8173,1.112,-0.40134,0.32168,0.095081,1.114,0.41342,-0.37648,-0.041098,-0.98497,0.1743,-2.1259,-1.131,-1.3658,-0.082159,0.86515,1.3641,0.51204,1.3093,0.91318,0.54826,0.69706,0.51538,0.88447,-0.68185,-1.4058,-0.75405,-2.0909,0.44727,0.62668,0.90044,1.0262,0.13529,-0.60604,0.52556,0.55131,1.7413,1.5324,-1.0116,-0.30857,-1.1285,-0.063634,-0.47147,-0.04993,1.1295,0.61914,1.2195,1.4313,0.10656,1.2228,1.7751,0.34493,0.77938,0.13472,0.19048,0.22873,0.14713,0.13008,0.71967,-0.92264,0.17876,1.1718,0.20333,1.0501,1.2605,1.6628,0.37534,0.8693,-0.32403,-1.0516,-0.04284,-0.22471,0.31624,0.55873
0.45782,0.89102,3.0712,0,0.14262,0.72024,-0.93084,0.2477,-0.073094,0.83415,0.13037,0.93056,0.83106,0.033308,0.94001,-0.47801,-1.5003,0.28266,0.72221,0.36082,-1.9081,-0.373,-0.34618,-0.33804,2.1891,0.5015,0.050291,0.022764,0.14677,1.5185,0.4212,0.74286,1.0554,-0.44814,0.25422,0.029754,0.97546,0.32262,-0.41652,0.043846,-1.061,0.23551,-2.119,-1.0722,-1.3058,-0.1553,0.74599,1.1972,0.55043,1.4988,1.0122,0.44616,0.77978,0.61442,0.90161,-0.79774,-1.4329,-0.85566,-2.1432,0.54958,0.73322,0.79476,0.92977,0.047619,-0.71096,0.42593,0.45294,1.6229,1.3816,-1.0708,-0.39758,-1.2301,-0.13659,-0.5697,-0.13931,1.2966,0.73292,1.3283,1.612,0.16274,1.312,1.6049,0.25023,0.79982,0.049592,0.28277,0.19099,0.060715,0.045587,0.66365,-0.96742,0.08912,1.0644,0.24584,0.99726,1.2928,1.5999,0.39391,0.98419,-0.41028,-1.1883,-0.10921,-0.31726,0.40852,0.66501
0.91756,1.0128,0.068707,0.14262,0,1.2799,-0.57683,0.25934,1.8522,0.28533,-1.3333,0.33898,0.81985,0.27508,-0.36527,-0.6767,0.053,0.48375,0.61939,-0.15601,-0.1241,0.44113,0.026187,0.95262,0.17375,0.64059,1.6953,0.73478,-0.36483,0.083497,-0.57235,0.026047,-0.34838,-0.087382,-0.19456,-0.27602,-0.52039,-0.50934,0.15536,1.8882,-0.033058,2.0489,-0.1589,0.44903,-0.033342,-0.38967,-0.46961,-0.21197,0.27006,0.58373,0.87342,-0.85853,1.0323,0.69509,-0.14586,-0.65829,-0.36939,-1.0873,-0.19401,0.91113,1.203,-0.33236,-0.17531,-0.78592,-0.68334,-0.59565,-0.83662,-0.074181,-0.061048,-0.18668,-0.74128,-0.35865,-0.4061,-0.76963,-0.80587,0.52922,0.91113,0.16715,0.48788,0.085622,0.10174,-0.23782,-1.0352,0.60273,-0.57007,0.8169,-0.86374,-0.61518,-0.91686,0.051848,-0.50295,-1.0493,0.0042178,0.036957,-0.26982,-0.0012279,0.20953,-0.14821,0.9343,-0.49606,-0.3738,-1.2495,-0.78966,0.66653,0.75782
1.2539,1.7396,0.63877,0.72024,1.2799,0,-0.91592,0.47049,0.83656,0.75683,-0.64353,0.84689,1.5176,0.32069,0.152,-0.75207,-0.45092,0.6788,1.1318,0.16358,-0.61412,0.085533,-0.040331,0.42802,0.78489,0.98245,0.90957,0.48202,-0.10247,0.63018,-0.11925,0.46302,0.1138,-0.20572,0.080518,-0.094805,0.036998,-0.1144,0.031939,0.95417,-0.36305,1.4948,-0.74021,-0.033543,-0.53451,-0.27251,0.044276,0.32316,0.4651,1.2682,1.7947,-0.28145,1.8255,0.8256,0.19894,-0.90483,-1.0033,-2.1561,-0.78325,0.97699,1.7994,0.14757,0.2994,-0.42593,-0.87826,-0.13063,-0.27506,0.44788,0.47685,-0.56258,-0.70167,-0.81094,-0.27728,-0.86483,-0.55361,1.0275,1.1803,0.57243,1.133,0.034976,0.50594,0.28278,-0.45315,1.1385,-0.28347,0.66101,-0.53762,-0.30797,-0.51781,0.44264,-1.0003,-0.55358,0.51826,0.063939,0.17397,0.42622,0.81158,0.0090612,1.8141,-0.49475,-0.7607,-0.89336,-0.67075,0.63788,0.92626
-0.51588,-1.3044,-0.81643,-0.93084,-0.57683,-0.91592,0,0.17772,-0.50229,-0.44377,0.54397,-0.58731,-0.9251,-0.057065,-0.077564,1.5494,0.48676,-0.13835,-0.57486,0.1363,1.2325,0.050405,0.52582,0.009321,-0.73678,-0.43118,-0.58629,-0.2855,0.60486,-0.45984,0.20962,-0.16877,-0.34472,0.41999,0.16129,0.30803,-0.14415,0.29404,0.62017,-0.56305,1.0684,-0.53869,0.70077,0.49193,0.37786,0.5521,0.041225,-0.26852,-0.29968,-1.3703,-1.2839,0.26332,-0.75987,-1.0503,-0.48899,1.7282,0.89548,1.2847,0.98479,-1.2311,-1.3122,0.027165,-0.084892,0.72812,2.2393,0.27267,0.28366,-0.49471,-0.34632,1.4582,1.4891,0.80716,0.51857,1.0412,0.783,-1.628,-1.599,-0.98515,-1.4924,-0.46204,-0.88424,-0.59286,0.45689,-0.70178,0.55976,-1.0651,0.21774,0.55559,0.75558,-0.27962,1.0847,0.66901,-0.29624,-0.2878,-0.2601,-0.62828,-0.71045,-0.19364,-1.4658,0.957,1.3279,0.73434,0.96979,-1.0217,-1.2347
0.85081,0.16166,0.28348,0.2477,0.25934,0.47049,0.17772,0,-0.0086333,0.94754,0.22912,0.79107,0.56789,0.71378,0.56177,0.23564,-0.26939,1.2971,0.89893,1.1809,0.038586,-0.3769,0.88186,0.053358,0.48526,0.97496,-0.057037,-0.19813,0.97323,0.54438,0.69008,1.1477,-0.015521,0.43526,0.98706,0.78475,0.32258,0.81887,1.0174,0.0034011,0.41242,0.50327,-0.38931,0.18901,-0.47255,0.72035,0.63707,0.61632,0.058634,0.18742,0.35891,0.41953,0.45144,-0.25713,-0.22599,0.26675,-0.5393,-0.2959,-0.32548,-0.23496,0.13118,0.67651,0.68654,0.62495,0.29607,0.71954,0.39367,0.30008,0.60813,0.11489,0.44716,-0.10848,0.68454,0.24383,0.5355,-0.032857,-0.12468,-0.1423,0.20244,-0.99848,-0.14019,0.095954,0.37377,0.73847,0.79343,-0.5012,-0.35233,0.74896,0.44082,0.85363,-0.36104,0.3887,0.91443,-0.58015,0.12083,-0.0091059,0.60165,-0.37702,0.24191,0.60395,0.17402,-0.090521,0.45759,-0.48199,-0.23016
0.58567,0.75899,-0.1574,-0.073094,1.8522,0.83656,-0.50229,-0.0086333,0,0.0097516,-2.1856,0.072444,0.51247,0.14037,-0.69704,-0.69237,0.27208,0.23121,0.31924,-0.42819,0.018046,0.63521,-0.077215,1.1013,-0.085567,0.35621,2.1132,0.82778,-0.6404,-0.18244,-0.94042,-0.26757,-0.51935,-0.10831,-0.43276,-0.45625,-0.85046,-0.84796,0.048771,2.298,0.0051962,1.2847,0.084447,0.58149,0.21895,-0.54265,-0.84395,-0.5214,0.16892,0.36801,0.58301,-1.3787,0.68592,0.67359,-0.22628,-0.61846,-0.11086,-0.7699,0.030135,0.90029,0.93263,-0.66259,-0.47385,-1.142,-0.6658,-0.99786,-1.3218,-0.30831,-0.34819,-0.095685,-0.84756,-0.18914,-0.55871,-0.75169,-1.0413,0.38666,0.81746,0.056777,0.27929,0.2358,-0.0088691,-0.44625,-1.6516,0.32055,-0.85161,0.99193,-0.83658,-0.90946,-1.28,-0.19699,-0.29267,-1.5482,-0.29876,0.11126,-0.46228,-0.14717,-0.058642,-0.14128,0.66651,-0.59475,-0.27889,-1.2464,-0.92659,0.7604,0.72141
1.2215,0.51288,0.86771,0.83415,0.28533,0.75683,-0.44377,0.94754,0.0097516,0,0.13446,2.7251,1.305,0.92153,0.68004,-0.36985,-0.51815,1.3457,1.8693,1.1857,-0.56856,-0.83408,0.47902,-0.33245,1.0994,1.6071,-0.035267,-0.38415,0.37448,0.79437,0.77081,1.796,0.21771,0.33808,1.0753,0.77348,0.57127,0.77637,0.36985,0.010282,-0.12673,0.5354,-0.79862,-0.25125,-0.61084,0.52453,0.73318,1.0039,-0.043033,0.68414,0.96075,0.43298,0.57021,0.012316,0.0090997,-0.19668,-1.5657,-0.75215,-1.1113,0.080135,0.47657,0.63795,0.66362,0.28023,-0.25644,0.67158,0.34374,0.59699,0.88608,-0.65537,-0.085846,-0.34455,0.53542,-0.011661,0.29002,0.45577,0.27539,0.25918,0.88234,-0.64393,0.23829,0.58113,0.27884,1.8139,0.54974,-0.13203,-0.42023,0.53173,0.10499,1.9841,-1.3005,0.15332,1.5411,-0.55295,0.24039,0.26389,1.5381,-0.38105,0.75982,0.22686,-0.26917,-0.3907,0.16284,-0.15087,0.092931
