,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.33636,-0.17969,-0.282,0.60452,-0.07796,1.2844,0.13287,-0.056535,-0.39007,0.28546,-0.27926,-0.42571,-0.33465,0.06465,-0.11804,-0.30493,-0.065064,-0.214,0.38331,-0.14974,-0.028769,0.44565,0.21182,0.28082,0.18804,0.27296,0.18605,0.61951,0.31892,0.72757,0.25678,-0.23823,-0.010891,0.7927,0.33554,0.55186,0.33819,0.67463,0.2952,0.7973,-0.027736,0.88509,0.49946,0.13768,0.020458,0.31182,0.32388,0.56706,-0.47638,-0.52051,0.44035,0.81252,0.088822,0.25128,0.75846,0.63515,0.39014,0.15277,0.31667,-0.3021,0.54255,0.34205,0.36322,0.25942,0.22973,0.25218,0.44488,0.30549,0.074668,0.1373,0.021772,0.004309,0.12598,0.012971,0.047348,-0.50414,-0.26332,0.048094,0.16696,0.068533,-0.52479,-0.25594,0.26218,-0.099621,-0.023298,0.15925,0.18056,0.30183,-0.025224,-0.069544,0.55772,-0.38493,1.1871,-0.11884,0.38552,-0.23606,0.086204,-0.34122,0.47634,0.12689,0.077368,-0.29233,0.063792,-0.0062266
0.33636,0,0.43985,0.16002,-0.044835,-0.023007,0.29589,0.58456,-0.40107,-0.28749,0.1384,-0.22691,0.18724,0.089186,0.071651,0.0010719,0.12249,0.12622,-0.11448,0.28512,-0.46731,-0.28373,0.021224,0.41945,-0.21451,-0.054314,-0.28955,-0.51536,0.45347,0.2388,0.1551,-0.24641,-0.0011201,-0.0033589,0.63837,0.44593,0.52726,0.22114,0.35283,0.16404,0.047471,0.18752,0.28909,0.22663,0.22359,0.14572,0.32507,0.21809,-0.031535,-0.16762,-0.2543,0.20989,0.31821,0.11762,0.26264,0.21543,0.05336,0.18312,-0.076543,0.2553,-0.046162,-0.13784,-0.40009,-0.10565,-0.25822,0.24271,0.19708,-0.034218,-0.13761,-0.34177,-0.57446,-0.0392,-0.13913,0.35633,0.18634,0.17972,0.12635,0.2112,0.20755,0.27652,0.14088,0.013485,-0.39358,0.012451,-0.13426,0.1369,0.0031795,0.010384,0.0055206,0.27967,0.30943,0.080164,-0.34554,0.47759,0.48281,0.30432,-0.1151,0.30325,0.19754,0.43091,-0.02084,-0.10871,-0.13971,-0.0046145,0.42648
-0.17969,0.43985,0,1.1041,-0.022847,0.36697,0.0098142,0.61215,-0.18249,0.074657,0.094302,0.076232,0.58241,0.45626,0.12162,-0.095832,0.33709,0.49719,0.5994,0.30051,-0.19478,-0.16645,0.15639,0.38004,-0.11725,0.25338,-0.1937,-0.29672,0.25041,0.33506,-0.066258,-0.21068,0.76967,0.6951,0.19533,0.43151,0.34081,0.27472,0.23026,0.31587,-0.16532,0.44428,-0.22923,-0.16983,-0.13982,-0.1549,0.036312,-0.1587,-0.20884,0.42813,0.25018,-0.46701,0.24929,0.59324,0.36762,-0.22575,-0.31224,-0.27275,-0.36618,0.13616,0.25065,-0.097484,-0.21426,-0.44889,-0.23376,-0.13938,-0.20951,-0.15664,-0.4346,-0.20346,-0.36766,-0.46763,-0.51693,-0.2385,-0.31189,0.64623,0.74104,0.6528,0.85844,0.3061,0.31309,0.49029,0.47728,0.47073,0.31311,0.26461,0.18082,-0.22649,-0.1974,0.082765,-0.062762,0.09161,0.2447,0.13217,0.65361,0.24574,0.35724,0.43059,0.46821,0.03441,-0.48396,-0.39374,-0.3466,0.36121,0.72723
-0.282,0.16002,1.1041,0,-0.15354,0.26689,-0.13364,0.4024,-0.26144,-0.0051431,-0.25235,0.18429,0.34467,0.27442,-0.21992,-0.27524,0.23256,0.33871,0.44183,-0.018757,-0.36593,-0.46408,0.0039061,0.11898,-0.080027,0.063413,-0.052225,-0.14878,0.51195,0.53752,-0.25494,-0.33121,0.57287,0.58996,0.076091,0.41451,0.19768,0.34624,0.094057,0.2717,-0.28234,0.16926,-0.68181,-0.56609,-0.3888,-0.26989,-0.50145,-0.60503,-0.2032,0.57458,0.43219,-0.56548,0.24627,0.50913,0.30317,-0.32443,-0.59407,-0.77357,-0.69821,-0.051045,0.071294,0.032147,-0.061125,-0.73097,-0.39126,-0.6929,-0.72292,-0.24492,-0.40383,-0.17493,-0.30372,-0.66762,-0.6782,-0.54086,-0.54247,0.58342,0.72149,0.50536,0.9659,0.025986,0.024458,0.35163,0.76023,0.27594,0.257,-0.0053275,0.00096811,-0.7696,-0.58438,-0.27735,-0.30222,0.04017,0.56771,0.15099,0.79061,0.29475,0.75282,0.49066,0.83226,-0.17775,-0.65969,-0.63607,-0.47832,0.58473,0.81526
0.60452,-0.044835,-0.022847,-0.15354,0,0.49731,0.81289,0.22296,0.41323,-0.0030876,0.54163,0.17111,-0.057562,0.082735,0.12692,-0.08849,0.18313,0.37489,0.20747,0.91522,0.33334,0.54912,1.146,0.59318,0.44345,0.43413,0.76522,0.84874,0.2905,0.023626,0.17069,-0.12944,0.14345,-0.0032416,0.10859,-0.2746,-0.017245,-0.19529,0.2758,0.41554,0.91817,0.53418,0.64019,0.13956,0.19849,-0.18129,0.31778,0.25255,0.6546,0.090848,0.02226,0.17264,0.80948,0.66682,0.31587,0.059215,0.14257,0.23871,-0.10738,0.33449,0.33316,0.46395,0.23745,0.32672,0.38821,0.39591,0.35839,0.22474,0.0877,0.27546,0.40713,-0.055062,-0.30515,-0.022971,-0.26668,0.42269,0.0098073,-0.059037,-0.0084586,0.079552,0.017883,-0.19824,0.039986,0.30223,0.19706,0.10804,0.14651,0.44595,0.29817,0.18847,-0.20833,0.85816,-0.084632,0.49104,0.028288,0.34165,-0.058089,0.45216,-0.23145,0.36693,0.043961,-0.21221,-0.49086,0.10331,-0.029819
-0.07796,-0.023007,0.36697,0.26689,0.49731,0,0.15172,0.72291,0.70277,0.73284,0.59364,0.79315,-0.056396,-0.0023724,-0.15918,-0.18025,0.00825,0.21224,0.45192,0.7474,0.59989,0.46739,0.88785,1.0033,0.32128,0.73871,0.37952,0.33383,0.043049,0.16559,0.026097,-0.16718,0.1925,0.095881,-0.36352,-0.22228,-0.38154,-0.12453,-0.092942,0.65315,0.40342,1.2345,-0.14636,-0.040048,-0.3463,-0.62656,0.059896,-0.0016177,0.32637,0.29997,0.31714,0.10024,0.1898,0.95724,-0.17179,-0.093039,-0.10415,-0.17007,-0.1298,0.50546,0.96337,0.29368,0.27563,-0.19709,0.43054,-0.0074738,-0.064491,-0.18927,-0.054189,0.051556,0.17224,-0.50557,-0.74559,-0.59136,-0.68085,0.4635,0.66243,0.016613,0.17005,-0.34164,-0.033179,0.016362,0.37918,0.38601,-0.10767,-0.088915,-0.030571,0.053628,0.047078,0.043527,-0.44371,0.11773,0.44111,-0.0013891,0.3041,0.4476,0.52926,0.1802,0.031121,0.4238,0.026564,-0.11112,-0.21675,0.24329,0.24047
1.2844,0.29589,0.0098142,-0.13364,0.81289,0.15172,0,0.44544,-0.020812,-0.30321,0.49395,-0.18097,-0.26999,-0.23502,0.034804,-0.33797,-0.1646,0.080063,-0.11016,0.62378,-0.069733,-0.0041441,0.72928,0.50932,0.25274,0.28618,0.19847,0.093823,0.57241,0.60819,0.65493,0.20762,-0.14572,0.11057,0.86723,0.44705,0.53855,0.46885,0.87225,0.5049,1.2048,0.22707,0.83978,0.60391,-0.076105,-0.26488,0.38874,0.28319,0.43487,-0.33117,-0.53608,0.22267,1.1142,0.29564,0.29905,0.52662,0.60869,0.26701,-0.050551,0.24282,-0.20552,0.41659,0.17815,0.21577,0.26907,0.16311,0.21628,0.19933,-0.0094351,-0.17162,0.015679,-0.25662,-0.28654,-0.095839,-0.29826,0.31447,-0.3299,-0.23124,0.12918,0.13574,-0.04931,-0.61239,-0.23634,0.36986,-0.016347,-0.058,0.10289,0.21832,0.31563,-0.16958,-0.37956,0.9534,-0.16313,1.2447,0.054456,0.37252,-0.20321,0.23331,-0.11107,0.47248,-0.15822,-0.038843,-0.60604,0.1191,0.079136
0.13287,0.58456,0.61215,0.4024,0.22296,0.72291,0.44544,0,0.060469,0.35372,0.58965,0.4213,0.11788,-0.0056082,-0.049845,-0.20037,0.041297,0.17004,0.15516,0.63173,-0.1038,-0.15181,0.43032,0.82295,0.054927,0.44633,-0.054374,-0.27402,0.34813,0.59337,0.14563,-0.1526,0.20449,0.19574,0.30805,0.36856,0.28881,0.40132,0.47481,0.89347,0.38914,0.89889,-0.050896,0.087099,-0.34752,-0.47016,0.047242,-0.1699,-0.082053,0.10661,-0.015095,-0.10666,0.34434,0.45719,0.12553,-0.11502,-0.026709,-0.22273,-0.40419,0.55733,0.45261,0.12365,-0.068123,-0.35294,0.058682,-0.15142,-0.20534,-0.12594,-0.16975,-0.3424,-0.29738,-0.64759,-0.71715,-0.4267,-0.60341,0.77424,0.56895,0.14801,0.40075,0.012751,0.015429,-0.19612,-0.045627,0.21388,-0.21095,-0.080544,-0.12779,-0.14567,-0.03727,-0.11132,-0.36072,0.33215,0.14955,0.41365,0.72648,0.36977,0.2416,0.17181,0.23242,0.31279,-0.25736,-0.10228,-0.36576,0.11914,0.42887
-0.056535,-0.40107,-0.18249,-0.26144,0.41323,0.70277,-0.020812,0.060469,0,0.81451,0.80205,0.335,-0.16333,-0.06805,0.10428,0.059793,-0.12586,-0.21277,-0.044804,0.16189,1.2442,0.83414,0.4022,0.41141,0.39438,0.33283,0.76407,0.69425,-0.27206,-0.15691,-0.029459,0.020112,0.07454,-0.17379,-0.62078,-0.512,-0.70197,-0.45258,-0.37755,0.022915,0.48422,0.59833,0.00030559,0.050646,-0.24069,-0.41149,0.092571,0.19552,0.15976,0.19597,0.32837,0.20214,-0.25211,0.14935,-0.40197,0.0086767,0.17798,0.15089,0.38672,0.2793,0.6881,0.30014,0.24614,0.34257,0.92087,0.24735,0.18462,0.28072,0.23357,0.51462,0.63403,0.070619,-0.11481,-0.16808,-0.31665,-0.011676,0.038243,-0.20972,-0.30313,-0.36997,-0.24885,-0.22283,0.084668,-0.059849,-0.48675,-0.32317,-0.4143,0.48203,0.55051,0.094179,-0.32242,0.098365,0.31373,-0.29363,-0.14351,0.0094729,0.035877,-0.060461,-0.37661,0.22121,0.29342,0.3969,0.083403,-0.16972,-0.31461
-0.39007,-0.28749,0.074657,-0.0051431,-0.0030876,0.73284,-0.30321,0.35372,0.81451,0,0.45854,0.82487,0.047095,0.0052832,0.012729,0.22673,-0.053621,-0.052762,0.19907,0.16925,0.47831,0.36249,0.083562,0.1906,0.34521,0.59332,0.21001,0.19331,-0.40984,-0.18461,0.057763,0.14757,0.19359,0.048329,-0.6591,-0.3753,-0.40166,-0.1111,-0.19805,0.37224,0.026642,0.64655,-0.44272,-0.17782,-0.26318,-0.25893,-0.20183,-0.25244,-0.13025,0.32874,0.4127,-0.11571,-0.50325,0.096946,-0.29675,-0.33344,-0.18582,-0.308,-0.046052,0.37931,0.91937,0.14934,0.2272,-0.046671,0.53594,-0.13977,-0.21501,0.181,0.34621,0.3314,0.40015,-0.10926,-0.09021,-0.39108,-0.25582,0.1955,0.58075,0.073241,0.033136,-0.21832,0.11287,-0.021476,0.13681,0.023828,-0.26102,-0.062152,-0.12498,0.021876,0.045174,0.069471,-0.17105,-0.168,0.29937,-0.45011,0.11725,0.02691,0.30982,-0.33973,-0.30224,0.014803,0.23776,0.23655,0.28637,-0.15601,-0.1089
