,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.84818,0.57463,0.39933,0.99827,0.29971,0.68484,0.36132,0.23674,0.1285,0.18353,-0.41128,-0.0658,-0.1076,0.16098,-0.11028,0.28477,0.4451,0.30215,0.48572,0.31171,-0.12247,0.6169,0.97864,0.60754,0.15564,0.53905,0.27774,0.42196,0.33669,0.023821,0.22762,0.0085275,-0.053324,0.046425,0.10809,-0.20529,-0.024877,0.33338,0.12887,1.1061,0.26529,1.016,0.78557,0.0068917,0.015193,0.15203,-0.24391,0.33236,0.061933,0.019573,0.23139,1.2754,0.43895,0.41746,0.67062,0.69834,0.31963,-0.24934,0.48898,-0.02386,0.4614,0.1627,0.096845,0.18334,0.26754,-0.25566,0.49401,-0.01172,-0.16955,-0.025384,-0.24386,-0.13705,-0.24534,-0.44959,0.53422,0.11306,0.48889,0.29519,-0.083324,-0.12164,0.2786,0.14912,0.71396,0.70363,0.56547,0.55047,-0.0083489,-0.059817,0.17786,0.11154,0.96579,0.61784,0.58446,0.17161,0.49431,0.27694,0.86035,0.6733,0.23011,0.58007,0.19353,0.22205,0.64839,0.90754
0.84818,0,0.36663,0.32999,0.40957,0.76416,-0.019633,0.40354,0.35428,0.53923,-0.29916,-0.24211,0.12314,0.16915,0.60851,0.43735,0.62703,0.64119,0.60128,0.31693,0.77596,0.3342,0.92514,1.2934,0.4579,0.57828,0.64438,0.54197,0.41273,0.23921,-0.12658,0.41782,0.072692,0.013925,-0.17217,0.04603,-0.44754,-0.32136,-0.24731,-0.1473,0.35569,0.26323,0.83009,1.0861,0.55204,0.60408,0.33033,-0.16517,1.0389,0.26627,0.33713,0.35813,0.54759,0.90144,0.71985,0.69673,0.67934,0.522,0.10243,0.21462,0.45789,0.64527,0.32442,0.29839,0.37313,0.53312,-0.080896,0.20483,0.09102,-0.027486,0.046815,0.044456,0.04935,0.08743,-0.029088,0.49275,0.5659,0.89046,0.35274,0.1826,0.22929,0.44058,0.27072,0.88132,0.55592,0.57265,0.4241,0.17251,0.035223,0.6152,0.70293,0.62653,0.90485,0.074984,0.30699,0.53167,0.46397,0.50476,0.63217,0.29433,0.64185,0.0517,0.24088,0.37059,0.76487
0.57463,0.36663,0,1.348,0.42725,0.41545,0.37766,0.42627,0.1331,0.13837,0.22335,0.11359,0.13584,0.3282,0.14853,0.16144,0.35624,0.93393,0.28594,0.19897,0.20817,0.18354,0.5913,0.56571,0.32443,0.22457,0.29873,0.42342,0.33197,0.15721,0.18995,0.3235,0.27938,0.35326,0.29265,0.43329,0.17079,0.32882,0.29116,0.38877,0.29726,0.34789,0.28314,0.18862,0.16129,0.26318,0.056303,-0.10224,0.17943,0.15191,0.31263,0.53771,0.32856,0.097804,0.07342,-0.069558,0.10757,0.055632,-0.30216,0.81991,0.3788,0.18727,0.044615,0.38549,0.44643,0.32171,0.09217,0.46789,0.22717,-0.026294,0.10908,0.2027,0.25532,0.087924,0.028017,-0.0037204,0.073974,0.85653,0.79706,0.41502,0.14233,0.57212,0.66598,0.73369,0.90152,0.76325,0.45162,0.011717,-0.035145,0.119,-0.052963,0.64411,0.51485,0.59545,0.46907,0.68435,0.6374,0.56933,0.74156,0.49318,0.73557,0.54335,0.69288,0.69712,0.75328
0.39933,0.32999,1.348,0,0.46497,0.68144,0.30496,0.66447,0.33242,0.39535,0.31628,0.48373,0.087827,0.41828,0.30062,0.36812,0.66219,1.1757,0.24248,0.31463,0.3714,0.46596,0.68757,0.48394,0.58488,0.33832,0.37287,0.36475,0.5336,0.32402,0.46697,0.66552,0.3209,0.47911,0.30512,0.59015,0.08395,0.42999,0.33688,0.58897,0.2622,0.64948,0.29573,0.23906,0.10317,0.39944,0.023958,-0.025363,0.26025,0.022486,0.30259,0.96426,0.17554,0.15402,0.14895,-0.12461,0.13161,0.098978,-0.1721,0.7531,0.51016,0.31665,0.26524,0.46816,0.67069,0.39212,0.30759,0.68633,0.59312,0.36834,0.50364,0.46587,0.72508,0.29447,0.18286,-0.29602,-0.044369,0.76628,0.72184,0.54409,0.43914,0.67379,1.0138,0.62358,0.8524,0.70609,0.63432,0.062785,0.054019,0.25734,-0.098244,0.62462,0.53935,0.33361,0.49643,0.53468,0.59903,0.23618,0.44998,0.63309,0.56009,0.75431,0.92474,0.37876,0.55434
0.99827,0.40957,0.42725,0.46497,0,0.40905,0.8255,0.35061,0.20089,0.080826,0.55007,-0.20654,-0.031696,-0.10097,0.17107,-0.15968,0.3847,0.31677,0.16396,0.48194,0.34312,0.00048254,0.58095,0.68845,0.96967,-0.044039,0.57979,0.095822,0.67346,0.71427,0.29571,0.24399,0.25714,0.26569,0.49127,0.49287,0.076207,0.39014,0.77303,0.58666,1.2253,0.50848,0.98328,0.54929,-0.082353,-0.064048,0.20613,-0.0019868,0.22516,0.016502,-0.038161,0.36408,0.82726,0.16481,0.20829,0.47399,0.74701,0.33172,-0.024515,0.45171,-0.11669,0.45392,0.2986,0.22888,0.37536,0.28745,0.047728,0.50136,0.10465,0.13735,0.41813,0.036561,0.12204,0.0082225,-0.12071,0.26515,-0.11039,0.305,0.24889,-0.009767,-0.0070601,0.24654,0.2784,0.44712,0.42983,0.58763,0.70777,0.12909,0.20591,0.14715,0.00582,0.705,0.32537,0.41191,0.058391,0.21786,0.032922,0.47401,0.20238,0.39955,0.39686,0.58061,0.47992,0.27514,0.41602
0.29971,0.76416,0.41545,0.68144,0.40905,0,-0.02867,0.88245,0.49015,0.70592,0.10303,0.36168,0.28811,0.54957,0.59965,0.59014,0.74711,0.77499,0.28563,0.21287,0.67204,0.50869,0.86087,0.78379,0.45058,0.58334,0.52687,0.50844,0.74384,0.57775,0.39972,0.82618,0.48694,0.55176,0.29244,0.71981,-0.11646,0.12372,-0.032763,0.19477,0.1312,0.4527,0.47802,0.52552,0.38777,0.72599,0.30741,0.22113,0.7546,0.1389,0.54502,0.7204,0.066556,0.47072,0.27994,0.057339,0.27198,0.23089,0.21452,0.27796,0.59195,0.48403,0.25933,0.31738,0.49173,0.7613,0.53959,0.35826,0.49489,0.41964,0.50128,0.40917,0.61967,0.57173,0.45567,-0.11712,0.21583,0.76105,0.44267,0.26105,0.4083,0.35426,0.51434,0.71285,0.52321,0.52754,0.39348,0.32426,0.29146,0.92643,0.45781,0.6228,1.0027,0.12702,0.68324,0.5358,0.5029,0.13573,0.26605,0.5481,0.50163,0.5316,0.55676,0.27594,0.53443
0.68484,-0.019633,0.37766,0.30496,0.8255,-0.02867,0,0.42596,0.22066,-0.097278,0.93687,-0.0082024,-0.34366,-0.28112,-0.26782,-0.39924,-0.056045,0.17717,-0.053844,0.34856,-0.21199,-0.43971,0.035277,0.13096,0.42352,-0.28488,0.013077,-0.27713,0.18931,0.46761,0.49054,0.17474,-0.034251,-0.01595,0.43449,0.32116,0.2839,0.58108,1.3525,0.68272,0.95286,0.31486,0.39162,0.15569,-0.47812,-0.41017,-0.17473,-0.11601,-0.31029,-0.31759,-0.2935,0.12619,0.72944,-0.12689,-0.00010835,0.11981,0.18858,-0.19232,-0.51,0.58267,-0.29201,0.028099,0.04541,-0.071507,0.031915,-0.11086,-0.2043,0.54212,0.067032,-0.082235,0.037471,-0.43252,-0.11158,-0.47493,-0.61077,0.13346,-0.33996,-0.18068,0.10487,-0.41129,-0.40642,0.06552,0.13634,0.18133,0.23643,0.321,0.42323,-0.23269,-0.1048,-0.12301,-0.37187,0.46413,0.11987,0.73878,0.11134,0.071379,-0.094538,0.30813,0.18005,0.14638,0.15322,0.29585,0.19436,0.51902,0.46044
0.36132,0.40354,0.42627,0.66447,0.35061,0.88245,0.42596,0,1.004,0.72869,0.36978,0.60145,-0.20362,0.13937,0.41517,0.45267,0.43889,0.63626,0.12119,0.3129,0.37824,0.27907,0.50175,0.4735,0.4762,0.51654,0.35945,0.34982,0.68325,0.80435,0.65611,1.0228,0.070406,0.14071,0.11803,0.46562,-0.21267,0.16538,0.26185,0.29342,0.41292,0.61798,0.49523,0.55848,-0.11889,0.20038,0.059658,0.20451,0.31459,-0.39183,0.084824,0.65685,0.26514,0.36045,0.36221,0.046757,0.20414,-0.0057642,-0.11364,0.58613,0.44561,0.35904,0.2293,0.12921,0.27855,0.41284,0.40456,0.5978,0.65483,0.46016,0.4209,0.086639,0.53171,0.19762,0.090108,-0.096419,0.13537,0.22479,0.36119,-0.18544,0.046522,0.17592,0.38753,0.6615,0.48508,0.41126,0.30814,0.073027,0.088854,0.48734,0.022155,0.62511,0.77545,0.26608,0.52771,0.36067,0.26865,0.045405,0.23376,0.37826,0.24115,0.28811,0.26136,0.46068,0.56548
0.23674,0.35428,0.1331,0.33242,0.20089,0.49015,0.22066,1.004,0,1.1094,0.23088,0.53928,-0.31406,-0.028143,0.58095,0.59864,0.56702,0.49795,0.25863,0.36719,0.5003,0.49021,0.47257,0.33007,0.59949,0.81736,0.53132,0.42814,0.8291,0.78694,0.54302,1.074,-0.079204,0.026066,-0.16269,0.1003,-0.46362,-0.053358,0.086896,0.12471,0.34931,0.74533,0.52606,0.73578,-0.13281,0.11906,0.042512,0.071114,0.37075,-0.74943,-0.29908,0.36316,0.20181,0.33493,0.66915,0.25743,0.33955,0.093239,-0.088549,0.34377,0.47771,0.40458,0.31967,-0.010262,0.095102,0.25515,0.2659,0.73671,0.92306,0.74297,0.56951,0.18745,0.58827,0.15728,0.011667,0.031615,0.27714,0.044577,0.20554,-0.25694,0.079402,0.056313,0.1621,0.54962,0.36853,0.25429,0.22075,-0.024287,-0.015469,0.37079,0.03933,0.36423,0.49875,-0.16726,0.073508,0.0079996,-0.054094,-0.14618,-0.015774,0.077967,-0.13236,-0.10517,0.0057052,0.10701,0.20148
0.1285,0.53923,0.13837,0.39535,0.080826,0.70592,-0.097278,0.72869,1.1094,0,0.075624,0.60396,-0.21285,0.073415,0.91211,1.07,0.9706,0.68746,0.47217,0.27071,0.73172,0.83216,0.58311,0.36782,0.49686,0.99954,0.52405,0.44071,0.62641,0.38243,0.28241,1.086,-0.087941,0.038501,-0.26023,0.049935,-0.5107,-0.17889,-0.10317,0.015857,0.070065,0.5943,0.37315,0.63041,0.10537,0.36747,0.14201,-0.071604,0.56172,-0.46632,-0.13847,0.47931,0.049446,0.47896,0.83348,0.20516,0.26185,0.27235,0.052304,0.19192,0.70748,0.36452,0.25808,0.11424,0.31998,0.36401,0.27146,0.58807,1.0847,0.7514,0.59064,0.42284,0.69253,0.38129,0.11366,0.046512,0.45214,0.32348,0.22421,0.17949,0.45423,0.32089,0.40787,0.56064,0.3556,0.27671,0.29634,0.14471,0.046574,0.66395,0.29903,0.14097,0.45442,-0.29382,0.22688,0.084876,0.063144,-0.24356,-0.037328,0.085856,-0.020181,-0.01687,0.16399,0.04477,0.21675
