,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.52028,0.10678,0.65074,0.4772,0.079338,0.97052,0.40539,0.64911,0.1002,0.48407,0.2288,-0.33254,-0.19261,0.34104,0.042549,-0.12829,0.062944,0.12803,0.16696,-0.38322,-0.44064,0.18396,-0.16583,0.25664,0.13383,0.062933,0.22526,0.43213,0.13144,0.24393,-0.054645,-0.10146,-0.22719,0.33239,0.11252,0.53081,0.35733,0.53763,0.43554,0.35427,0.16431,0.20943,-0.063699,0.51914,0.30105,-0.065967,-0.19886,0.76446,-0.0030115,-0.19404,0.40576,0.68997,0.30198,0.69382,0.081203,0.029483,-0.22837,-0.17647,0.67882,0.22275,-0.15133,-0.28577,-0.21708,-0.28106,-0.13287,-0.27538,0.2031,-0.03592,-0.10607,0.12425,0.098791,-0.003963,0.14427,0.072124,0.73186,0.067072,-0.060395,0.055954,0.11562,-0.22948,-0.024462,0.12047,-0.45813,-0.23435,0.035055,0.34098,-0.31025,-0.44118,0.87232,0.35155,0.097782,-0.16238,0.60765,0.33334,0.69748,0.44735,0.2448,0.78133,-0.24047,-0.2103,-0.37739,-0.36913,0.07564,0.2469
0.52028,0,0.21908,0.13924,0.18065,0.51906,-0.0020267,0.98941,-0.10912,0.55011,-0.16115,0.32157,-0.10693,-0.1547,0.17981,0.39094,0.3853,0.38649,0.54615,0.23432,0.36038,0.30469,0.61599,0.81899,-0.40633,0.36903,0.30562,0.10177,-0.00092508,-0.24946,-0.18576,0.35366,-0.26366,-0.10973,-0.34157,0.4242,-0.31379,-0.046208,-0.37589,-0.012109,0.024211,0.99645,0.084241,0.7088,0.13919,0.43255,0.099833,0.077306,0.59798,-0.13885,-0.081807,0.019357,0.63167,1.0489,0.3096,0.52515,0.39444,0.10671,0.12472,0.20535,0.4904,-0.19357,0.1631,-0.061411,-0.018195,-0.01008,0.048181,-0.080556,-0.13901,0.091788,-0.14833,-0.1313,0.21615,0.15975,0.21317,0.13648,0.43994,-0.026747,0.13498,-0.19217,0.00448,-0.12755,0.14456,0.073413,0.24592,0.06251,0.068742,0.090726,0.033104,0.39699,0.25469,-0.13902,0.25126,0.40281,0.65955,0.19651,0.24624,0.35991,0.30484,-0.21573,0.43919,-0.28667,0.093862,-0.021859,0.62367
0.10678,0.21908,0,0.38243,0.34593,0.30173,0.16436,0.36964,0.26523,0.58374,0.57251,0.83992,0.48918,0.44427,-0.017544,0.052782,0.40956,0.36041,0.58781,0.7106,-0.020393,-0.07274,0.31227,0.20814,0.076298,0.39221,0.21564,0.36579,0.16628,0.23285,-0.12383,0.32243,0.71116,0.43339,0.32146,0.48918,0.4573,0.62861,-0.014272,0.10058,-0.38909,0.1086,-0.28626,-0.013292,0.5774,0.81415,-0.010877,0.53601,0.26971,0.63986,0.41759,-0.076468,0.061535,0.065442,0.38249,0.33886,0.37591,0.37996,0.39687,0.097264,0.022839,-0.028594,-0.078684,-0.33224,-0.26827,0.53462,0.55659,0.44291,-0.0032634,0.45518,0.34831,0.29364,0.39031,0.61906,0.46486,0.6987,0.74514,0.89341,0.73433,0.71439,0.75174,0.26852,0.4884,0.37429,0.6042,0.96882,0.90628,0.36653,0.35889,0.25292,0.18632,-0.49166,-0.43322,-0.25238,-0.061115,-0.004659,0.29622,0.464,0.48452,-0.71071,-0.46886,-0.73913,-0.62699,-0.10721,0.63645
0.65074,0.13924,0.38243,0,0.65795,0.32672,0.57966,0.13077,0.54155,0.10251,0.6735,0.33583,0.10041,0.24607,0.29649,0.0072182,0.0070759,0.38262,0.23557,0.38778,-0.52158,-0.51154,0.20186,-0.15533,0.2491,0.23684,0.29473,0.5334,0.2146,0.040621,0.07428,-0.30662,0.37316,0.24659,0.34589,0.090419,0.70585,0.69335,0.28913,0.32597,-0.058649,-0.082622,0.040396,-0.31296,0.38077,0.36652,-0.18143,0.050402,0.56804,0.33902,0.20023,0.73434,0.37431,0.0762,0.40998,-0.17791,-0.19599,0.0081892,0.064478,0.5843,0.19741,-0.37513,-0.57773,-0.15068,-0.51874,0.14728,0.026214,0.19882,0.15336,-0.17469,0.011445,0.12706,-0.12158,0.2001,0.043733,0.6916,0.10437,0.29065,0.45412,0.50823,0.23847,0.61718,0.66719,-0.32813,-0.056592,0.26277,0.52861,-0.18402,-0.23095,0.579,0.28824,-0.27512,-0.49092,0.090033,0.0427,0.32037,0.2938,0.07088,0.25033,-0.10709,-0.48059,-0.37541,-0.44292,0.031311,0.19681
0.4772,0.18065,0.34593,0.65795,0,0.8653,0.59915,0.2119,0.55466,0.27233,0.82915,0.43208,0.18052,0.22522,0.058355,-0.12941,0.15563,0.22807,0.4827,0.46735,-0.38396,-0.35258,0.46792,0.020797,0.66512,0.51897,0.082625,0.10789,-0.11552,-0.17367,0.073558,-0.17992,0.21412,0.068761,0.21609,-0.24615,0.47334,0.34311,0.26199,0.20455,0.088664,0.049527,-0.22137,-0.30133,0.26938,0.26372,-0.46051,0.0372,0.46703,0.59165,0.42839,0.41005,0.37976,0.23598,0.11333,-0.08552,-0.17615,-0.10048,-0.067976,0.60749,0.1104,-0.2318,-0.36359,-0.37559,-0.84147,0.0049063,-0.049111,0.16052,-0.19173,-0.4418,-0.29002,-0.093386,-0.35489,0.056627,-0.13474,0.60885,0.22848,0.38413,0.3738,0.68292,0.15632,0.51488,0.87813,-0.035882,0.17837,0.50927,0.52002,-0.18283,-0.058589,0.17526,-0.059009,-0.26857,-0.38496,-0.083826,-0.15012,0.18526,0.24836,-0.099593,0.3083,0.14107,-0.38897,-0.059683,-0.11853,-0.24422,0.18299
0.079338,0.51906,0.30173,0.32672,0.8653,0,-0.064487,0.40053,-0.10053,0.36831,0.19034,0.26525,0.21129,0.19307,-0.048725,0.10762,0.50549,0.63909,0.52895,0.31146,0.082727,0.24066,0.46471,0.48038,0.028118,0.64862,0.28909,0.19883,-0.34932,-0.47847,-0.45446,0.17543,0.0093176,0.074914,-0.39738,-0.16322,-0.13206,-0.05398,-0.39839,-0.12254,-0.21592,0.36927,-0.32738,0.15589,-0.19384,0.19209,-0.34262,0.14012,0.25653,0.38279,0.59104,0.28291,0.16195,0.50839,-0.12669,0.03254,-0.074311,0.10183,0.18357,0.07422,0.13488,-0.29407,-0.1681,-0.19771,-0.66217,0.015465,0.11904,-0.087066,-0.1426,-0.43464,-0.59966,-0.53841,-0.39742,-0.11716,-0.20594,0.14845,0.2781,0.22912,0.31031,0.2656,0.10076,0.51514,0.77877,0.090658,0.25876,0.28105,0.136,0.10256,0.29162,-0.12538,-0.10831,-0.52815,-0.048508,-0.13443,-0.035956,-0.17542,0.041924,0.066408,0.02161,0.15297,-0.036257,0.087083,0.10328,-0.20292,0.24732
0.97052,-0.0020267,0.16436,0.57966,0.59915,-0.064487,0,0.24944,1.1997,-0.011217,0.82671,0.19491,-0.074244,0.0039755,0.15138,-0.19495,-0.4738,-0.23666,-0.00096864,0.21122,-0.80281,-0.64596,-0.041102,-0.56283,0.58983,-0.10614,-0.098703,0.1116,0.52797,0.29471,0.59275,-0.23029,0.17657,-0.13563,0.9321,-0.072111,0.98616,0.38554,0.91594,0.32641,0.31476,-0.20046,0.1825,-0.4554,0.74652,0.13454,-0.29158,-0.29398,0.47476,0.20827,-0.084066,0.33775,0.31474,-0.16876,0.34863,-0.090453,-0.13192,-0.39961,-0.45014,0.51116,0.015666,0.14236,-0.18088,-0.13497,-0.31679,-0.16987,-0.32916,0.3667,-0.22759,0.026518,0.29068,0.32176,0.044879,0.15723,0.14117,0.91913,0.033727,0.11291,0.13638,0.2754,-0.10838,0.094236,0.088761,-0.40805,-0.15613,0.16377,0.54595,-0.42777,-0.47106,0.561,0.17866,0.3891,-0.15137,0.3028,0.033607,1.0719,0.65566,0.16018,0.69985,-0.2013,-0.53646,-0.45222,-0.40987,0.18621,0.033089
0.40539,0.98941,0.36964,0.13077,0.2119,0.40053,0.24944,0,0.23707,0.82198,0.065591,0.50959,-0.053908,-0.13684,0.09483,0.39305,0.1539,0.16852,0.5499,0.37865,0.15542,0.2429,0.41762,0.50123,-0.38469,0.30488,0.23058,0.07409,0.081807,-0.030758,-0.029513,0.44257,-0.19821,-0.21751,-0.065288,0.35291,-0.11011,-0.012533,-0.24748,0.026156,-0.095213,0.77896,0.02265,0.53318,0.26522,0.42336,-0.095759,-0.047201,0.63456,-0.0363,-0.019816,-0.097882,0.45359,0.59968,0.18553,0.43363,0.27644,-0.15492,-0.15697,0.14599,0.53172,0.039389,0.3263,0.012931,-0.013999,-0.084309,0.037897,-0.022629,-0.43998,0.21748,0.026368,-0.0096536,0.45799,0.17689,0.42455,0.28611,0.64919,0.058208,0.22125,-0.19246,0.10635,0.10306,0.073456,0.065236,0.47814,0.16974,0.36977,-0.12894,-0.032994,0.32117,0.29186,0.088498,0.31718,0.31249,0.58444,0.52123,0.73524,0.35467,0.4629,-0.37038,0.14316,-0.65898,-0.041647,0.12058,0.51624
0.64911,-0.10912,0.26523,0.54155,0.55466,-0.10053,1.1997,0.23707,0,0.31828,1.0236,0.48911,-0.013131,0.01873,0.28644,-0.06175,-0.14107,-0.055194,0.29117,0.64104,-0.50025,-0.55463,0.13257,-0.34492,0.65319,0.21645,-0.057635,0.10283,0.40027,0.45981,0.71767,-0.21972,0.16649,-0.12347,0.81017,-0.0978,0.91161,0.4253,0.64796,0.41642,0.11182,-0.17041,0.043025,-0.4894,0.75905,0.24897,-0.31076,-0.087704,0.71859,0.25298,-0.025843,0.23585,0.4145,-0.0072325,0.34693,-0.12474,-0.14676,-0.35665,-0.37855,0.75172,0.213,0.092751,-0.094036,-0.25114,-0.33061,-0.061687,-0.14937,0.52859,-0.15552,0.12746,0.4173,0.50585,0.13089,0.25697,0.23823,0.94768,0.29779,0.27916,0.30441,0.38725,0.099993,0.18817,0.33593,-0.18546,0.10009,0.42774,0.94582,-0.49803,-0.47471,0.49252,0.14327,0.23084,-0.27202,0.067356,-0.025425,0.82476,0.57351,0.0054034,0.72515,-0.15524,-0.45018,-0.40048,-0.30491,0.16588,0.2011
0.1002,0.55011,0.58374,0.10251,0.27233,0.36831,-0.011217,0.82198,0.31828,0,0.24965,1.0328,0.18839,0.065269,0.23952,0.54657,0.6846,0.32442,1.1406,0.98391,0.35204,0.10515,0.79862,0.77133,-0.16908,0.76589,0.31529,0.06731,-0.14379,0.13165,-0.063063,0.28553,0.012832,0.033204,-0.086332,0.44057,-0.12963,0.090518,-0.40769,0.048476,-0.2679,0.6512,-0.31372,0.32476,0.26801,0.59592,-0.19089,0.30289,0.71797,0.18095,0.16382,-0.073999,0.52519,0.74045,0.1753,0.47874,0.35591,0.041727,0.019026,0.38753,0.81557,-0.028946,0.23112,-0.039516,0.00036068,0.17459,0.33093,0.17092,-0.34889,0.27592,0.084394,0.24719,0.37175,0.33142,0.399,0.32213,1.1086,0.42894,0.48601,0.15737,0.49933,0.11862,0.54859,0.47475,0.99622,0.6342,0.67407,-0.10419,0.025858,0.17785,0.071085,-0.19621,0.014068,-0.10851,0.31977,0.096924,0.29061,0.18255,0.35537,-0.26524,0.085664,-0.4419,-0.020894,-0.013924,0.78852
