,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1.0568,-0.34509,-0.27685,0.39083,0.13225,0.6028,0.49438,-0.29937,-0.10717,-0.36193,-0.33607,-1.2716,-1.0414,-0.3149,-0.38811,-0.36154,-0.27884,-0.36638,-0.36727,0.041735,-0.034153,0.063945,-0.098633,-0.29046,-0.17649,0.15178,0.48874,0.25719,0.1464,0.16487,0.18507,-0.79334,-0.72108,-0.27453,-0.11065,-0.35443,-0.42006,0.22078,-0.10413,0.48845,0.071567,0.22978,0.21269,-0.035236,-0.37324,0.62173,-0.27963,0.40835,-0.57323,-0.54111,0.13372,0.7345,0.47749,0.13251,0.29129,-0.042587,-0.56093,-0.58608,0.045695,-0.11017,-0.18597,-0.11464,-0.10068,-0.0859,-0.23213,-0.46002,-0.030397,0.23944,0.021343,-0.13903,-0.38736,-0.32127,-0.092413,-0.29257,-0.41938,-0.36571,-0.88663,-0.69355,-1.0348,-0.70285,-0.58155,-0.71449,-0.46476,-0.47643,-1.0542,-0.69405,-0.54492,-0.4612,0.31085,-0.077418,0.54295,0.56816,1.1004,1.0408,0.51742,0.32396,0.29805,0.082922,0.010966,0.18877,0.2348,0.22121,0.61818,0.16179
1.0568,0,-0.2038,-0.15825,0.10681,0.31505,0.22217,0.87683,-0.16548,0.085282,-0.45691,-0.20029,-1.1693,-1.016,-0.13568,-0.28768,-0.025404,-0.049423,-0.17593,-0.13314,0.22018,0.11098,0.18414,0.15609,-0.16896,0.031474,0.302,0.43917,0.13397,0.12016,0.24069,0.327,-0.71384,-0.69382,-0.28053,-0.13287,-0.47492,-0.266,0.020103,0.13033,0.40284,0.3263,0.48111,0.68098,-0.049848,0.082531,0.40109,-0.2362,0.69955,-0.7534,-0.66805,-0.015084,0.76589,0.69708,0.16426,0.57603,0.19722,-0.46719,-0.4006,-0.014728,-0.085534,-0.35114,0.029027,-0.14993,-0.035915,-0.4372,-0.40233,-0.029207,0.17808,0.046735,-0.231,-0.38226,-0.30702,-0.39932,-0.31135,-0.23393,-0.076734,-0.55384,-0.46109,-0.64184,-0.66444,-0.34028,-0.6187,-0.60072,-0.32176,-0.84911,-0.44293,-0.58134,-0.32438,0.12172,0.024506,0.30857,0.43244,0.61786,1.0265,0.47326,0.31312,0.32533,0.24983,0.1308,0.28453,0.17881,0.44399,0.47448,0.38491
-0.34509,-0.2038,0,1.3448,-0.34155,-0.044095,-0.47343,-0.024038,0.78427,0.84369,0.57674,1.16,0.5594,0.62032,1.1529,1.0806,0.93576,1.0249,0.62327,0.87778,0.52479,0.69774,0.41435,0.86818,0.29942,0.7778,0.41807,0.19315,-0.048139,-0.15485,0.3911,0.19174,0.6383,0.5932,0.4854,0.46237,0.38033,0.97259,-0.066335,0.34133,-0.0763,0.32722,-0.094154,-0.028849,0.58061,0.92271,-0.2334,0.40603,0.051537,0.42998,0.98209,0.099562,0.14284,0.38762,0.68852,0.027165,0.15239,0.83277,0.86996,1.0933,0.99546,0.39608,0.82617,0.56923,0.27606,0.32067,0.64963,0.33398,0.046334,0.40119,0.31598,0.59649,0.48896,0.33891,0.42417,0.83464,1.0531,0.86459,0.88398,0.48223,1.0022,1.1372,1.0411,0.21182,0.61951,0.49173,0.73954,0.56801,0.53902,0.51312,0.5058,-0.58447,-0.53368,-0.56273,-0.14097,0.061825,0.4555,-0.19866,0.22932,0.66371,0.20723,0.16855,0.081436,-0.029119,0.35231
-0.27685,-0.15825,1.3448,0,-0.35326,-0.043512,-0.28965,0.14235,0.70156,1.0448,0.66205,1.4241,0.38571,0.49891,1.1981,0.91925,0.76137,0.90578,0.57559,0.9794,0.64163,0.83143,0.64052,1.0542,0.49302,1.0286,0.36038,0.11154,-0.025317,-0.21783,0.371,0.27129,0.33383,0.36108,0.31993,0.27096,0.28841,0.89465,0.17072,0.60539,0.21039,0.56476,0.065326,0.065377,0.35334,0.75311,-0.17595,0.45488,-0.031816,0.27292,0.79025,0.14743,0.19235,0.34043,0.56069,0.058324,0.018075,0.69913,0.78833,1.2237,1.3625,0.34508,0.60366,0.68046,0.18118,0.40784,0.80199,0.1733,-0.197,0.31187,0.24406,0.49958,0.6317,0.2492,0.45381,0.57377,0.91825,0.50228,0.75127,0.20388,0.94991,0.75068,0.97428,0.062084,0.61167,0.36477,0.57625,0.49984,0.50071,0.37243,0.57755,-0.43764,-0.34024,-0.61607,-0.1437,-0.06872,0.41973,-0.39126,0.16708,0.47661,0.025027,0.065482,0.017709,-0.18233,0.046081
0.39083,0.10681,-0.34155,-0.35326,0,0.71342,0.90192,0.048076,-0.098342,-0.22669,0.13087,-0.20162,-0.10055,-0.066577,-0.35991,-0.66945,-0.25562,-0.43997,-0.13495,-0.462,-0.20796,-0.50202,-0.001346,-0.22475,0.061081,-0.26957,-0.035858,0.26195,0.33098,0.10165,-0.12062,-0.2551,-0.16066,-0.076762,-0.3679,-0.19395,0.19115,-0.063566,0.19344,-0.15445,0.2272,-0.13883,-0.20266,-0.11536,0.02456,-0.41468,-0.015292,-0.50869,0.13703,0.11706,-0.010818,0.28027,0.1303,0.12399,-0.33133,-0.12574,-0.11765,-0.33493,-0.32052,0.024928,-0.22773,0.061817,0.045135,-0.14167,-0.30972,-0.096501,-0.38409,0.38664,0.12762,0.20747,0.38686,0.079225,0.14601,0.082175,0.08593,-0.18587,-0.33741,-0.34533,-0.17973,-0.42319,-0.081083,-0.31308,-0.32317,-0.20619,-0.033715,-0.20872,-0.32334,-0.27852,-0.32658,-0.17507,-0.61642,0.28048,0.16793,0.72307,0.46471,0.27353,0.14907,0.24185,0.13058,-0.20929,-0.044828,0.33358,0.22715,0.68065,-0.020812
0.13225,0.31505,-0.044095,-0.043512,0.71342,0,0.25378,0.30899,-0.177,0.055631,-0.11385,-0.024208,-0.048266,0.039203,-0.086884,-0.53761,0.015018,-0.30036,-0.13255,-0.29906,0.15517,-0.28171,0.017065,0.045788,-0.0054366,-0.083864,0.039889,0.011853,0.14158,0.18386,-0.086757,-0.20628,-0.013802,0.11812,-0.081085,0.10491,0.14385,0.16209,-0.15049,0.065944,0.12346,0.084241,0.41947,0.68382,0.049103,0.055711,-0.3677,-0.65066,0.3535,-0.099295,-0.032506,0.20024,0.1571,0.24421,-0.23168,0.32645,0.40594,-0.31309,-0.13188,0.013552,0.026566,-0.31889,0.097793,0.29283,0.05659,-0.40306,-0.41876,0.11956,-0.2827,0.13141,0.22026,0.061024,0.038503,-0.33462,-0.18951,-0.1502,-0.10217,-0.10428,-0.05897,-0.34043,0.06167,0.01598,-0.19413,-0.25936,0.01771,-0.11224,-0.28594,-0.55128,-0.26127,-0.17395,-0.5563,0.20293,0.19276,0.39904,0.4976,-0.034274,-0.093583,-0.028522,0.0031798,0.097021,0.015183,0.23963,0.45333,0.25116,0.054083
0.6028,0.22217,-0.47343,-0.28965,0.90192,0.25378,0,0.45174,-0.1704,-0.29464,0.091574,-0.28446,-0.30142,-0.2498,-0.35156,-0.6441,-0.28747,-0.364,0.060358,-0.50365,-0.1099,-0.31491,0.24405,-0.28403,0.01839,-0.22625,0.055404,0.29245,0.74207,0.32298,0.080729,-0.019868,-0.31135,-0.28747,-0.36022,-0.23149,0.14412,-0.24531,0.34086,-0.17312,0.50978,-0.029429,-0.17592,-0.066881,-0.026208,-0.56832,0.17146,-0.30137,0.25609,0.10728,-0.031438,0.44393,0.3145,0.12586,-0.43711,0.09522,0.0010913,-0.52249,-0.50063,-0.062247,-0.28765,0.35147,0.010612,-0.32568,-0.36207,-0.2326,-0.42558,0.22566,0.18509,0.20866,0.28248,-0.14573,-0.045276,0.10437,-0.026242,-0.20987,-0.33037,-0.42529,-0.17055,-0.5493,-0.20883,-0.61465,-0.5272,-0.10168,0.026555,-0.22748,-0.40875,-0.1887,-0.10389,-0.051472,-0.42945,0.57413,0.42701,0.75043,0.25607,0.54481,0.35267,0.46133,0.21254,-0.43525,-0.35294,-0.023138,-0.23457,0.6744,-0.24688
0.49438,0.87683,-0.024038,0.14235,0.048076,0.30899,0.45174,0,0.054757,0.15199,-0.082097,0.046582,-0.50323,-0.44674,0.16978,-0.17562,0.30074,0.2166,0.34708,-0.012023,0.55856,0.24233,0.72819,0.33703,0.0024274,0.32617,0.65746,0.52863,0.67049,0.33424,0.61328,0.62715,-0.35415,-0.39982,-0.15681,-0.017987,-0.21749,-0.12103,0.039996,0.18342,0.57248,0.59353,0.33702,0.74282,0.028569,0.20289,0.17536,0.062998,0.70676,-0.12394,-0.10693,0.18727,0.85785,0.62618,0.10308,0.96218,0.43151,-0.22535,-0.13029,0.098897,0.031358,0.15845,0.3229,-0.13914,-0.15115,-0.34071,-0.11763,0.19854,0.21609,0.41079,0.066994,-0.10538,-0.060462,-0.21547,-0.053792,-0.016682,0.12354,-0.18175,0.017162,-0.32239,-0.20112,-0.24451,-0.38269,-0.42595,0.097378,-0.28346,-0.18813,-0.15763,0.16554,0.048186,0.076735,0.12551,0.15936,0.30456,0.33405,0.59111,0.45278,0.25523,0.27075,0.035553,-0.028453,-0.052631,-4.7817e-05,0.32434,0.16118
-0.29937,-0.16548,0.78427,0.70156,-0.098342,-0.177,-0.1704,0.054757,0,0.83181,1.2233,1.1056,0.49054,0.46617,1.198,0.94245,1.1085,1.0221,0.90595,1.1684,0.49334,0.37554,0.72319,0.98352,0.97814,1.0605,0.74532,0.54113,0.018726,-0.40012,0.25524,0.16822,0.34159,0.22155,-0.049082,-0.14688,0.19156,0.565,0.3366,0.59729,0.29977,0.71064,-0.50272,-0.30488,0.33712,0.7442,-0.15449,0.60117,-0.094067,0.56983,0.65861,-0.15883,0.31122,0.61855,0.54218,-0.13887,-0.17857,0.84296,0.87954,0.91388,0.60193,0.5751,0.97933,0.054277,-0.32119,0.28539,0.81135,0.94278,0.40076,0.4038,0.21978,0.56457,0.61996,0.2226,0.67215,0.99003,1.1871,0.70453,1.0807,0.66081,0.73533,0.88958,0.87478,0.12099,0.98711,0.56897,1.1346,0.79079,0.59919,0.045809,0.38263,-1.0382,-0.93705,-0.59034,-0.11783,0.40785,0.75002,-0.017051,0.4945,0.31373,0.17755,0.26286,0.11312,0.089387,0.50209
-0.10717,0.085282,0.84369,1.0448,-0.22669,0.055631,-0.29464,0.15199,0.83181,0,0.7351,1.4868,0.17871,0.22489,1.0505,0.80737,0.60257,0.60558,0.39464,1.0577,0.46182,0.53141,0.524,1.3077,0.73447,1.292,0.4863,0.25171,-0.24913,-0.40658,-0.027602,0.15688,0.036555,0.056298,-0.14147,-0.15744,0.20102,0.71127,0.38548,1.2529,0.42812,1.0547,-0.099765,0.045435,-0.052376,0.5773,0.0050473,0.31158,-0.1524,-0.014566,0.41111,-0.30226,0.3858,0.71136,0.74803,-0.026029,-0.21557,0.38573,0.45269,0.89408,1.118,0.13171,0.41439,0.47144,-0.22787,0.17599,0.5463,0.23334,-0.12291,-0.071645,-0.19649,0.057365,0.23626,-0.22958,0.10824,0.67487,1.2184,0.36164,0.57613,0.10796,0.55956,0.69918,0.75922,0.034985,0.62257,0.15553,0.52005,0.30965,0.1827,0.22398,0.48441,-0.48174,-0.30556,-0.46559,0.12123,0.17921,0.59392,-0.14332,0.39041,0.3255,0.011681,-0.028024,0.1645,-0.046983,0.23067
