,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.62537,0.052218,0.19813,0.74446,0.45328,0.2652,0.13412,0.09993,0.031674,-0.096397,0.067382,-0.488,-0.44157,-0.47173,-0.4647,-0.22085,0.13103,-0.17301,-0.15774,-0.027239,-0.001449,0.096556,0.049491,-0.059975,-0.058553,0.31267,0.211,0.46387,0.18181,-0.67666,-0.71389,-0.59247,-0.38036,-0.33334,-0.2971,-0.21461,0.10978,0.28734,0.55653,0.95346,0.76601,-0.36155,-0.32375,-0.46629,-0.37847,-0.088712,-0.12911,-0.50203,0.057873,0.079753,-0.77418,0.42196,0.19181,-0.11801,0.090399,-0.028553,-0.29242,-0.16151,-0.17274,-0.34488,-0.5255,-0.64841,-0.23177,-0.62335,-0.29875,-0.2836,-0.21426,-0.085852,-0.1818,-0.31652,-0.35174,-0.46583,-0.20853,-0.21748,0.406,0.45265,-0.28941,-0.029867,-0.16887,0.10066,0.15727,0.19118,-0.13697,-0.43825,-0.22491,-0.252,-0.15113,-0.20514,-0.16741,0.07342,0.018492,-0.25115,0.073299,0.20182,0.12139,0.16048,-0.12109,0.38216,-0.35298,-0.65113,-0.51079,-0.3634,-0.44749,-0.20849
0.62537,0,-0.15969,0.10124,0.12213,1.0724,-0.14905,0.67178,0.16192,0.44622,-0.28238,0.02981,-0.71028,-0.79561,-0.16445,-0.33628,-0.13423,-0.099371,0.06914,-0.30961,0.076315,0.036439,0.17771,0.24676,-0.29738,-0.00063661,0.54816,0.4096,0.36031,0.13774,-0.51373,-0.67683,-0.64229,-0.63889,-0.39165,0.0016764,-0.40155,-0.010409,-0.013134,0.40271,0.3784,0.83601,-0.26279,0.13218,-0.45266,-0.34973,-0.35664,-0.28607,-0.29772,0.081923,-0.098992,-0.23306,0.21042,0.5603,0.11904,0.28684,0.050646,-0.48433,-0.54005,-0.18683,0.21965,-0.36078,-0.34637,-0.3071,-0.35736,-0.4622,-0.54542,-0.46439,-0.0032887,0.1056,-0.25656,-0.41281,-0.49416,-0.25791,-0.34009,-0.013847,0.39482,-0.56838,-0.45829,-0.43955,-0.15218,0.48442,0.023087,-0.01912,-0.38604,-0.46193,-0.28929,-0.52372,-0.50506,-0.28758,-0.23897,-0.23587,-0.00020318,0.23805,0.74946,0.14628,0.43988,-0.09089,0.30653,-0.45092,-0.24293,-0.48971,-0.094279,-0.096087,0.018624
0.052218,-0.15969,0,1.2755,0.24931,-0.16028,-0.10469,-0.39668,0.033559,-0.30275,0.22313,-0.19869,0.45322,-0.0074848,-0.064601,0.051736,0.2479,0.83952,0.049322,0.094626,-0.49851,0.011193,-0.74887,-0.1692,0.28231,0.15712,-0.49551,0.099011,-0.26402,-0.17509,0.047763,0.15215,0.11547,-0.042415,0.16508,-0.39829,0.64419,0.18859,0.19033,-0.098566,-0.31699,-0.28751,-0.26465,-0.4949,0.2442,0.32593,0.61814,0.45566,-0.18812,0.19761,0.21136,-0.18136,0.15483,0.14137,0.35441,-0.36492,-0.52709,0.16052,0.044817,0.18559,0.10335,-0.1112,-0.19206,-0.11079,-0.21078,0.21681,0.14751,-0.094192,-0.11291,-0.27065,-0.040002,0.12429,0.31099,0.39846,0.34569,0.63458,0.36556,0.81523,0.39386,0.40965,0.14121,0.63025,0.90103,0.63804,0.17471,0.57691,0.098174,0.34232,0.047698,0.35638,0.26392,0.22533,0.23949,0.098154,-0.057949,0.66049,0.39209,0.57166,0.19917,-0.12267,-0.10367,0.27859,0.18569,0.11288,0.31158
0.19813,0.10124,1.2755,0,0.41515,0.12761,-0.060906,-0.010419,0.11904,-0.14691,0.087565,-0.012141,0.21654,-0.2423,-0.088499,-0.048086,0.071484,0.53251,-0.016232,-0.028685,-0.40344,-0.083601,-0.61367,-0.021518,0.14637,0.1762,-0.26295,0.32388,-0.067887,0.015965,-0.13915,-0.050221,0.01812,-0.097337,0.061079,-0.22689,0.45017,0.26469,0.2519,0.13396,-0.054812,0.038375,-0.31975,-0.40814,-0.013534,0.11195,0.40091,0.28837,-0.16253,0.2862,0.32543,-0.10697,0.33629,0.39007,0.48035,-0.13529,-0.36575,0.098633,-0.027199,0.30456,0.2359,-0.13048,-0.33271,-0.092155,-0.19814,0.17013,0.054617,-0.20948,-0.083295,-0.28399,-0.14739,-0.082004,0.078314,0.23586,0.15748,0.74074,0.69068,0.55943,0.41429,0.25488,0.18474,0.7866,1.0023,0.60763,0.12129,0.36957,0.11063,0.2595,-0.011978,0.17613,0.16692,0.28614,0.2465,0.35764,0.14068,0.62531,0.57205,0.56599,0.17992,-0.18412,-0.13882,0.19216,0.33927,0.10443,0.60152
0.74446,0.12213,0.24931,0.41515,0,0.10791,0.62226,0.17706,0.52323,0.23518,0.43123,0.414,-0.035476,-0.36631,0.11984,-0.024427,-0.27924,0.1894,-0.45802,-0.043007,-0.29149,-0.2311,-0.20341,0.076074,0.33623,0.34913,-0.05567,0.12757,0.3948,0.46681,-0.38096,-0.28369,-0.042741,0.0075953,0.17024,-0.076969,0.42062,0.49624,0.85106,0.90347,0.83055,0.77827,-0.17177,-0.40297,-0.24844,-0.013938,0.097395,0.029858,-0.25652,0.24847,0.11308,-0.55768,0.40463,0.14013,-0.21555,-0.20017,-0.10103,0.11471,0.069995,0.47203,-0.05416,-0.0011576,-0.23833,-0.099751,-0.4505,0.0069108,-0.020345,0.32961,0.42881,-0.26425,0.10363,-0.076436,-0.099868,0.20656,0.13617,0.87956,0.72672,0.20934,0.4364,0.27911,0.4843,0.087113,0.3327,-0.24825,-0.23888,0.22116,-0.063065,0.14182,-0.068278,0.20808,0.42992,0.41182,-0.1578,0.44353,0.31608,0.35052,0.31597,0.15759,0.29848,-0.27363,-0.5268,-0.017259,0.063628,-0.45401,-0.10561
0.45328,1.0724,-0.16028,0.12761,0.10791,0,-0.36442,0.50488,-0.16091,0.43175,-0.56122,-0.038547,-0.29309,-0.35509,0.032919,-0.00034751,0.0028537,0.14752,0.043337,-0.23717,0.21739,0.29255,0.20927,0.31258,-0.61964,-0.24423,0.74058,0.83442,0.12976,-0.2462,-0.46644,-0.61774,-0.2088,-0.52748,-0.48031,-0.28295,-0.51262,-0.35977,-0.30649,0.01927,0.20102,0.62832,-0.45513,0.13773,-0.34463,-0.38775,-0.38674,-0.21971,0.15032,0.14554,0.16534,0.10999,0.645,1.1662,0.4113,0.57704,-0.03096,-0.61623,-0.65741,-0.17644,0.44767,-0.18023,-0.30516,0.0056218,-0.070031,-0.33564,-0.43834,-0.44567,-0.07846,0.0010562,-0.50034,-0.51527,-0.50067,-0.24903,-0.39436,-0.066947,0.39697,-0.29075,-0.11867,-0.22216,-0.18194,0.51698,0.21055,0.13274,-0.052743,-0.17797,0.0013045,-0.57872,-0.47815,-0.27822,-0.27977,0.031813,0.33298,0.47192,0.8587,0.13019,0.52499,-0.12333,0.22072,-0.19139,0.0223,-0.4891,0.042872,0.24345,0.12334
0.2652,-0.14905,-0.10469,-0.060906,0.62226,-0.36442,0,0.3984,0.88303,0.1238,0.60341,0.57807,-0.034209,-0.13394,0.1554,0.18669,-0.22815,-0.23021,-0.22968,0.19028,-0.13361,-0.17913,0.00050492,0.22287,0.82113,0.77687,-0.39769,-0.16612,0.54856,0.85409,0.29209,0.32387,0.032096,0.31082,0.57154,0.52274,0.36937,0.4166,1.0622,0.6948,0.64043,0.43028,0.63613,0.15347,0.17871,0.40839,0.057443,-0.13568,-0.34975,0.004991,-0.1584,-0.27822,-0.25242,-0.56896,-0.86808,-0.3148,0.13842,0.1974,0.38214,0.58937,-0.019361,0.43577,0.29815,0.2195,0.003773,0.066072,0.097588,0.956,0.63711,0.40408,0.70164,0.47807,0.28335,0.27755,0.45481,0.47742,0.17124,-0.053301,0.098646,0.024789,0.37097,-0.32377,-0.27411,-0.61826,-0.21473,0.11655,-0.081713,0.1502,-0.070194,0.06621,0.31337,0.0070973,-0.33492,0.097888,-0.0037746,0.057673,-0.085736,-0.043736,0.11157,0.095674,-0.20363,0.28188,-0.032023,-0.49518,-0.18916
0.13412,0.67178,-0.39668,-0.010419,0.17706,0.50488,0.3984,0,0.59347,0.60297,-0.051925,0.33392,-0.41795,-0.57357,0.22957,0.096153,-0.13292,-0.40488,0.050578,-0.0086475,0.23183,0.0063112,0.24296,0.67135,0.080976,0.4708,0.24769,0.42535,0.55015,0.60976,-0.018023,-0.081991,-0.15793,-0.12049,0.060833,0.66288,-0.1246,0.080697,0.27494,0.52378,0.40438,0.81142,0.31971,0.59944,-0.20496,0.013691,-0.48734,-0.35105,0.026523,0.11945,-0.096984,0.22316,-0.0043099,0.19681,-0.21077,0.32674,0.3478,-0.22665,-0.15519,0.43733,0.61942,0.2609,0.17953,0.082422,0.14685,-0.18829,-0.23513,0.15792,0.45519,0.49579,0.18627,-0.074137,-0.14814,-0.10874,-0.070786,0.065055,0.30161,-0.4965,-0.29063,-0.34181,0.00012427,0.17597,-0.24182,-0.27272,-0.14912,-0.18992,-0.025857,-0.31454,-0.38437,-0.2831,-0.17323,-0.088588,0.076959,0.42212,0.59799,0.14256,0.41977,-0.010006,0.25664,-0.055122,0.12309,0.0092628,0.19108,0.040575,0.21559
0.09993,0.16192,0.033559,0.11904,0.52323,-0.16091,0.88303,0.59347,0,0.58037,1.0306,0.73405,-0.028592,-0.40074,0.22892,0.027225,-0.18135,-0.16814,-0.14891,0.086099,-0.27434,-0.32054,-0.074748,0.37421,1.0575,1.2798,-0.31726,-0.23134,0.3762,1.0055,0.1781,0.22141,0.059144,0.23207,0.63944,0.81281,0.60023,0.7387,1.3314,0.96137,0.42575,0.52978,0.54746,0.1558,0.18946,0.60264,-0.067129,-0.2123,-0.35865,0.23133,-0.12679,-0.24813,-0.41174,-0.28273,-0.59924,-0.42715,0.082991,0.11592,0.16676,0.83695,0.24548,0.24872,0.232,-0.12446,-0.19302,-0.10183,-0.076279,0.50442,0.54103,0.30465,0.84008,0.38445,0.27157,0.31999,0.42481,0.53048,0.43026,0.011412,-0.014826,0.18445,0.4681,-0.063416,-0.17221,-0.36751,-0.16066,0.15688,-0.10699,-0.054281,-0.21625,0.083939,0.18874,0.0368,-0.1654,0.26627,0.41312,0.36536,0.15359,0.28035,0.1177,-0.089473,-0.25539,0.57738,0.29447,-0.34865,0.033244
0.031674,0.44622,-0.30275,-0.14691,0.23518,0.43175,0.1238,0.60297,0.58037,0,0.26268,0.61789,-0.26141,-0.38858,0.38582,0.29772,-0.071519,0.021562,-0.010658,-0.078643,0.16589,0.17292,0.3198,0.70712,0.072851,0.35753,0.42149,0.19626,0.077048,0.30965,-0.014531,-0.11405,0.0036846,-0.05392,0.12953,0.3849,0.045388,0.14,0.29698,0.44186,0.30332,0.72376,0.14218,0.28958,-0.024736,0.20786,-0.2994,-0.19927,0.12881,0.076333,-0.1863,0.0062523,0.016049,0.3469,-0.20944,-0.044014,0.17881,-0.070195,-0.13413,0.37846,0.47844,0.10152,0.078507,-0.17735,-0.17487,-0.26386,-0.15032,0.066382,0.4358,0.097912,0.26469,0.02111,0.064823,0.10793,0.18598,0.085521,0.45337,-0.27861,-0.1635,-0.028731,0.093148,0.015786,-0.17925,-0.14008,-0.041075,0.03367,-0.042279,-0.35533,-0.24768,0.024573,0.074151,-0.13267,-0.027699,0.36723,0.72556,0.21959,0.36169,0.16705,0.18573,-0.18401,-0.093135,0.21223,0.3229,0.019213,-0.081537
