,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.56435,-0.38396,0.032067,0.069929,-0.02477,0.41772,0.16702,0.59124,0.88275,0.0017383,0.35656,-0.56014,-0.80271,0.51134,0.50331,0.23698,0.33316,0.29992,0.067872,0.16011,0.36821,0.59751,0.49033,0.60806,0.52702,0.15309,0.35867,-0.087536,-0.32111,0.45424,0.35322,-0.6817,-0.67523,0.011136,-0.028571,-0.36138,-0.11644,0.32441,0.53882,0.97909,0.86344,0.86351,0.66361,0.89115,1.0037,-0.25481,-0.32921,0.066668,-0.18113,-0.10736,0.12762,0.4504,0.099674,0.063637,0.48121,0.37138,0.10179,0.28412,0.66649,0.9806,-0.0055437,0.12127,0.24644,0.098256,0.15609,-0.27357,0.40004,0.51048,0.09917,0.40092,0.68726,0.56505,0.60686,0.80282,-0.00067027,0.26862,-0.69003,-0.71906,-0.25766,-0.046383,0.37208,0.21522,-0.048352,-0.001492,-0.011206,0.25501,-0.14011,-0.30499,0.211,0.19258,-0.21846,-0.076371,0.15951,0.090301,-0.35763,-0.25927,0.17644,-0.47999,0.10276,0.2979,-0.10975,0.24963,-0.023427,-0.044307
0.56435,0,-0.63847,-0.019678,0.15099,0.85053,0.0033681,0.81302,0.49395,0.32267,0.037556,0.39142,-0.2581,-0.37923,-0.10339,0.25669,0.28517,-0.038895,0.34696,-0.35217,0.26626,0.25045,0.49422,0.50165,0.16311,0.6247,0.66713,0.61665,0.080259,0.19104,0.60305,0.5449,-0.25284,-0.20197,-0.1655,0.45663,-0.31189,0.23892,0.062661,0.60243,0.30261,0.73815,0.15591,0.85651,0.122,0.26673,-0.032662,-0.071426,-0.24372,-0.0017736,0.19293,-0.14868,0.016678,0.30707,0.16306,0.31568,0.172,-0.3534,-0.046528,-0.058353,0.81272,-0.23446,0.012164,0.17503,0.28839,0.15407,-0.16742,0.18767,0.51195,0.68876,0.21138,0.04642,0.093449,-0.10035,0.076385,-0.25394,0.23173,-0.68844,-0.54472,-0.27018,-0.018437,0.40066,0.096765,-0.10656,0.08411,-0.19284,0.23984,-0.23403,-0.015308,-0.11249,0.12708,-0.2517,0.36934,-0.16132,0.14881,-0.3404,-0.070929,0.067212,-0.034223,0.00043738,0.41545,-0.59937,0.39027,-0.096074,0.20459
-0.38396,-0.63847,0,1.0112,0.2353,-0.35415,0.10474,-0.37599,0.044014,-0.21355,0.61828,0.14911,0.79593,0.87843,-0.19861,-0.30872,-0.022209,0.46149,-0.3509,0.11674,-0.74216,-0.3056,-0.60247,-0.31422,0.091007,-0.32705,-0.94049,-0.59756,0.181,0.039598,-0.24995,0.11067,0.45978,0.39052,0.27959,-0.26078,0.73424,0.2746,0.31224,-0.13726,-0.095835,-0.42797,-0.22271,-0.72315,0.18181,0.16725,0.18222,0.29014,-0.17996,0.049608,0.022035,-0.085251,0.2457,0.20519,0.17338,-0.41339,-0.26334,-0.02299,0.11654,0.21472,-0.35391,-0.085957,-0.30453,-0.31748,-0.33063,-0.093445,0.348,-0.26622,-0.54375,-0.55748,-0.057691,-0.018717,0.15501,-0.024841,-0.027666,0.81294,0.50136,1.1407,1.1616,0.38571,0.3476,-0.016236,0.42324,0.69998,0.52124,0.62679,-0.0028904,0.13609,0.26656,-0.030799,0.057329,0.55372,0.15017,0.57172,0.44458,0.86301,0.46537,0.4249,0.75756,-0.099192,-0.48783,0.68733,-0.26491,0.10543,0.078346
0.032067,-0.019678,1.0112,0,0.30383,-0.013983,0.35939,0.19443,0.5621,0.10295,0.65306,0.47842,0.55727,0.57629,-0.33185,-0.25875,-0.0014257,0.61472,-0.055436,0.0034923,-0.53512,-0.2316,-0.16275,0.15862,0.35388,0.25889,-0.66601,-0.22658,0.42739,0.30752,0.17412,0.53103,0.24508,0.25765,0.12631,0.026247,0.45307,0.51289,0.49082,0.3772,0.27068,0.024896,0.050333,-0.096305,0.29659,0.46591,0.23057,0.32502,-0.21363,-0.12075,0.029108,0.064438,0.36461,0.46386,0.31203,-0.19318,-0.071226,-0.15544,0.20574,0.45976,0.18629,-0.21185,-0.10735,-0.28327,-0.19831,0.077477,0.34154,-0.20783,-0.2504,-0.16464,0.28967,0.080773,0.24199,-0.054315,0.096416,0.67327,0.82705,0.49061,0.66269,0.063246,0.29683,0.31734,0.85287,1.0629,0.91437,0.59929,0.22502,0.024395,0.36458,-0.13014,0.20214,0.54383,0.42571,0.61332,0.61416,0.44678,0.32089,0.74542,0.79535,-0.052691,-0.087175,0.4253,0.18313,0.1142,0.26789
0.069929,0.15099,0.2353,0.30383,0,0.4485,0.53298,0.2526,0.32755,-0.16044,0.61116,0.60029,0.00456,0.03956,-0.16076,-0.10915,-0.047325,0.074628,-0.3932,-0.2857,-0.77915,-0.49901,-0.45839,-0.13353,0.088061,-0.10566,-0.28743,-0.30179,0.25525,0.43579,0.37373,0.25406,0.28082,0.36902,0.5246,0.59534,0.52674,0.77045,0.7933,0.46282,0.18584,0.18125,-0.28315,-0.32174,0.10357,0.1098,-0.32335,-0.37339,-0.40479,0.15367,0.19313,-0.44354,0.14312,-0.061979,0.17583,-0.82185,-0.71977,-0.47864,-0.37179,0.28479,0.087715,0.076787,-0.1686,-0.37783,-0.52402,-0.56917,-0.28443,0.24135,0.36102,-0.14752,0.076778,-0.335,-0.081141,-0.33413,-0.29729,0.60314,0.39231,0.041705,0.12658,0.26015,0.42464,-0.30554,-0.014754,0.051893,0.29069,0.013948,-0.010104,-0.53732,-0.49099,-0.41408,-0.12598,-0.087693,0.075814,0.48805,0.34252,0.13631,0.11198,0.20819,0.27985,-0.62663,-0.47065,0.26362,-0.15552,-0.1777,0.16103
-0.02477,0.85053,-0.35415,-0.013983,0.4485,0,-0.17276,0.856,0.057635,-0.30068,-0.043179,0.081754,-0.026292,-0.034919,-0.46237,-0.27027,0.14931,-0.19772,0.081424,-0.46938,0.046505,0.11356,0.031789,0.20482,-0.22414,0.24984,0.5793,0.51603,0.24173,0.51726,0.48402,0.35166,0.23424,0.31737,-0.04691,0.58485,-0.016765,0.44898,-0.10543,0.28812,-0.06233,0.32971,-0.36328,0.36234,-0.33241,-0.29879,0.13771,0.054634,-0.04887,0.34509,0.51591,-0.029808,-0.22771,0.31195,0.44195,-0.041517,-0.21809,-0.65105,-0.50696,-0.30074,0.30215,-0.31261,-0.069181,0.043146,0.29112,0.061741,-0.031281,-0.10317,0.28706,0.61478,0.0017301,-0.4066,-0.3554,-0.50352,-0.49802,-0.21694,0.017874,-0.36568,-0.2105,0.011155,0.12762,0.21066,0.012274,-0.053819,0.19443,-0.22924,0.03387,-0.26181,-0.095987,-0.34464,-0.10367,0.077012,0.69187,-0.067719,0.12028,-0.18012,0.092026,0.060497,0.25327,-0.088157,0.29153,-0.4183,0.33561,0.11359,0.47981
0.41772,0.0033681,0.10474,0.35939,0.53298,-0.17276,0,0.33363,0.65765,0.29257,0.21252,0.58986,-0.30274,-0.20676,0.050854,0.13729,-0.42984,0.11591,-0.15079,-0.05428,-0.37826,-0.5093,-0.051651,0.14239,0.27718,0.27094,-0.67038,-0.35797,0.36456,0.45685,0.36465,0.15084,-0.19292,-0.05565,0.26765,0.46006,0.081522,0.39335,0.86795,0.67597,0.65349,0.26125,0.36994,0.048062,0.23433,0.3857,-0.31998,-0.28166,-0.17632,-0.51161,-0.42264,0.028308,0.24078,-0.29974,-0.31467,-0.36564,-0.19875,0.044628,0.11175,0.83149,0.38987,0.43548,0.39975,-0.26846,-0.41847,-0.33867,-0.15085,0.37676,0.40018,-0.226,0.70477,0.17381,0.28429,0.019343,0.21466,0.37835,0.23149,-0.18258,-0.071362,-0.29602,-0.016346,-0.2174,0.13285,0.17769,0.12198,-0.062203,0.0023591,-0.29618,-0.27712,-0.18115,0.12874,-0.28016,-0.38177,0.42603,0.074842,-0.30052,-0.43002,0.097983,-0.098455,-0.36773,-0.057583,0.28738,0.11276,-0.2269,-0.063157
0.16702,0.81302,-0.37599,0.19443,0.2526,0.856,0.33363,0,0.45454,0.08113,-0.11926,0.31639,-0.20728,-0.1172,-0.46122,-0.17557,-0.11694,-0.02318,0.38651,-0.26725,0.16909,-0.13413,0.34384,0.56934,-0.013484,0.75531,0.23455,0.34322,0.46728,0.83652,0.64432,0.43174,-0.1318,0.03663,-0.30928,0.70455,-0.2415,0.40909,0.1217,0.69889,0.22354,0.483,-0.023482,0.67685,-0.24458,-0.074903,0.067094,0.035593,-0.012925,-0.22646,0.013999,0.2195,-0.13156,0.2197,0.11501,-0.029785,-0.09108,-0.29149,-0.18283,0.098994,0.62911,-0.12468,0.3191,-0.19657,0.12749,0.068078,0.011312,-0.12185,0.24538,0.54796,0.49971,-0.16326,-0.10263,-0.35164,-0.16478,-0.19404,0.088636,-0.52696,-0.29147,-0.58176,-0.25692,0.18325,0.22219,0.20248,0.22767,-0.22483,0.074744,-0.23962,0.020794,-0.23233,0.17822,-0.054096,0.36591,0.0089271,0.063629,-0.61115,-0.33673,0.20341,0.10912,-0.19617,0.54383,-0.36174,0.7289,0.12854,0.48029
0.59124,0.49395,0.044014,0.5621,0.32755,0.057635,0.65765,0.45454,0,0.88276,0.60435,1.037,-0.15935,-0.19953,-0.015831,0.21058,-0.075227,0.49016,0.1938,-0.19971,-0.14683,-0.30234,0.32729,0.47993,0.60612,0.73932,-0.20083,-0.090269,0.075261,0.17228,0.24136,0.30039,-0.40236,-0.34025,-0.15751,0.2168,-0.15597,0.24879,0.79383,1.0413,0.85336,0.67038,0.36941,0.35358,0.40867,0.74664,-0.23529,-0.22267,-0.39335,-0.38263,-0.15051,-0.12828,0.49054,0.19203,0.058956,-0.02357,0.06082,-0.20382,0.21033,0.61354,0.65111,-0.1569,0.061419,-0.25426,-0.44845,-0.27265,-0.35684,0.20231,0.25699,-0.10284,0.34619,0.055469,0.21219,0.027662,0.26191,0.4318,0.84457,-0.3076,-0.14059,-0.40715,0.030975,0.15262,0.37528,0.30822,0.28403,0.12082,0.29423,-0.34299,0.091984,-0.17806,0.16429,-0.10726,0.12835,0.30462,0.48315,-0.010053,0.088898,0.38929,0.13409,-0.30518,-0.064644,-0.016361,0.30609,-0.044487,0.12116
0.88275,0.32267,-0.21355,0.10295,-0.16044,-0.30068,0.29257,0.08113,0.88276,0,0.15929,0.46263,-0.27904,-0.42899,0.3519,0.41808,0.24129,0.58821,0.57001,0.23332,0.36408,0.12557,0.87632,0.70399,0.72731,0.67204,0.036496,0.074388,-0.18066,-0.41444,0.12074,0.066139,-0.78899,-0.90396,-0.31766,-0.21891,-0.48556,-0.36898,0.38857,0.52598,0.82423,0.78754,0.56866,0.46309,0.6836,0.96271,-0.43692,-0.40928,-0.029822,-0.28332,-0.16006,0.036344,0.42099,0.12846,-0.069934,0.46448,0.40232,0.018945,0.3068,0.48688,0.57326,-0.15856,0.04825,-0.058029,-0.27469,-0.18657,-0.53383,0.18364,0.090165,-0.10412,0.1673,0.31999,0.3142,0.39457,0.63755,0.045024,0.40977,-0.42011,-0.40077,-0.40412,-0.20707,0.29805,0.36131,0.10872,0.0017514,0.21974,0.44115,-0.28854,-0.11229,0.12744,0.16268,-0.29326,-0.18993,0.014907,0.083549,-0.14226,-0.089382,0.28831,-0.38279,-0.071913,0.066576,-0.010976,0.28906,0.012374,-0.15046
